local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-04-20,14,6353.949743840132,58
2023-04-20,15,6126.671716356447,58
2023-04-20,16,6835.395177591393,55
2023-04-20,17,7626.77470590523,59
2023-04-20,18,7383.645546570339,58
2023-04-20,19,6385.50814413465,55
2023-04-20,20,4973.7111300473625,56
2023-04-20,21,4641.438971786892,52
2023-04-20,22,4627.248808372239,47
2023-04-20,23,3707.791611561011,45
2023-04-20,24,3206.5845769622497,44
2023-04-21,01,3087.282576346174,41
2023-04-21,02,2957.308526562949,41
2023-04-21,03,2912.9593614578066,41
2023-04-21,04,2602.8421680124648,44
2023-04-21,05,2392.9846913751526,39
2023-04-21,06,1986.975997325001,47
2023-04-21,07,2129.8192828686097,49
2023-04-21,08,1828.1507950139248,50
2023-04-21,09,1161.069251117455,50
2023-04-21,10,653.2444997557324,47
2023-04-21,11,688.817996979557,47
2023-04-21,12,592.3118072683064,51
2023-04-21,13,579.7433768153298,55
2023-04-21,14,771.8402618239829,52
2023-04-21,15,1099.3387706408184,54
2023-04-21,16,1552.4431130376581,59
2023-04-21,17,1819.5451475237503,61
2023-04-21,18,2942.882950299024,60
2023-04-21,19,3608.0419559264105,58
2023-04-21,20,3690.6849445136727,58
2023-04-21,21,4599.012344950829,57
2023-04-21,22,5015.666931184876,57
2023-04-21,23,5159.804987399493,54
2023-04-21,24,5549.1124476427285,56
2023-04-22,01,5908.757888877268,57
2023-04-22,02,5530.501754058352,58
2023-04-22,03,5604.408310239172,57
2023-04-22,04,5456.804453743553,57
2023-04-22,05,4991.510957150903,56
2023-04-22,06,5601.962632305034,56
2023-04-22,07,5648.927495735459,59
2023-04-22,08,5264.942981584179,59
2023-04-22,09,4660.795139393972,61
2023-04-22,10,4292.37403027811,61
2023-04-22,11,4921.475634491499,61
2023-04-22,12,5322.815307031021,61
2023-04-22,13,5736.30489829148,61
2023-04-22,14,6171.321686769,61
2023-04-22,15,6595.090972447808,61
2023-04-22,16,6525.565710961834,61
2023-04-22,17,7107.780922694557,61
2023-04-22,18,6935.916464231952,60
2023-04-22,19,6725.993595136509,58
2023-04-22,20,6739.987581176762,58
2023-04-22,21,7198.087907374886,59
2023-04-22,22,6966.480899162861,59
2023-04-22,23,6802.868968916521,60
2023-04-22,24,6774.56711303698,59
2023-04-23,01,6346.011099422907,60
2023-04-23,02,6275.661892964467,59
2023-04-23,03,7167.549629427231,60
2023-04-23,04,7688.191302582825,60
2023-04-23,05,7524.657843286248,60
2023-04-23,06,7579.221310351612,60
2023-04-23,07,8380.645120234532,60
2023-04-23,08,7816.007401247699,61
2023-04-23,09,6890.494862813444,61
2023-04-23,10,7095.64408246525,61
2023-04-23,11,8746.96059219854,59
2023-04-23,12,9124.235840145475,60
2023-04-23,13,9243.302427912276,59
2023-04-23,14,9312.618433532227,57
2023-04-23,15,9895.945317053192,57
2023-04-23,16,9783.404896607966,57
2023-04-23,17,9166.649388489908,58
2023-04-23,18,8727.172834367788,58
2023-04-23,19,7464.771430128936,54
2023-04-23,20,6795.832740421518,45
2023-04-23,21,6149.4806057528995,48
2023-04-23,22,6251.911352170912,54
2023-04-23,23,5756.615795787287,54
2023-04-23,24,5381.276164601058,54
2023-04-24,01,5465.449336708603,55
2023-04-24,02,4928.3679995786115,55
2023-04-24,03,4552.086716995284,56
2023-04-24,04,4021.636175119878,56
2023-04-24,05,4274.495732224814,53
2023-04-24,06,4177.374853407121,54
2023-04-24,07,4432.444675596919,49
2023-04-24,08,4564.615911973378,45
2023-04-24,09,4418.29374765715,46
2023-04-24,10,3891.6359683534024,38
2023-04-24,11,4287.678851784231,42
2023-04-24,12,4441.181108003358,48
2023-04-24,13,4650.672386875134,50
2023-04-24,14,4526.4136379326455,55
2023-04-24,15,4313.234224422231,59
2023-04-24,16,3985.6049306891314,57
2023-04-24,17,4142.926106463168,57
2023-04-24,18,3562.1887642842325,58
2023-04-24,19,3005.2542768653543,55
2023-04-24,20,2501.052267684145,53
2023-04-24,21,2328.2461578244424,53
2023-04-24,22,2487.725284716838,52
2023-04-24,23,2339.8729368803174,48
2023-04-24,24,2063.302074456708,44
2023-04-25,01,1649.5378348720972,44
2023-04-25,02,1556.6413088497345,42
2023-04-25,03,1207.5763673409556,45
2023-04-25,04,822.2447685521522,43
2023-04-25,05,735.7305464434756,42
2023-04-25,06,688.9357034041947,41
2023-04-25,07,841.3132093434522,44
2023-04-25,08,811.7558182677743,36
2023-04-25,09,733.9518715822845,30
2023-04-25,10,720.0494349834149,28
2023-04-25,11,748.1420349969351,34
2023-04-25,12,669.2787304897064,43
2023-04-25,13,725.4508520251205,41
2023-04-25,14,966.5528451579172,51
2023-04-25,15,1090.144591027455,58
2023-04-25,16,990.4864848342402,56
2023-04-25,17,1070.4483826380874,60
2023-04-25,18,1047.325609442601,55
2023-04-25,19,966.0820194593666,51
2023-04-25,20,758.6963777394449,49
2023-04-25,21,673.071493061364,48
2023-04-25,22,528.7895734388519,44
2023-04-25,23,381.041853535342,43
2023-04-25,24,251.49939397578953,36
2023-04-26,01,253.97122889318027,31
2023-04-26,02,245.6794652020387,34
2023-04-26,03,201.8665182535783,28
2023-04-26,04,147.57769951236654,32
2023-04-26,05,123.1601556458663,30
2023-04-26,06,87.46895199740408,30
2023-04-26,07,162.27792410044702,30
2023-04-26,08,144.63503889642516,29
2023-04-26,09,193.20855679689745,29
2023-04-26,10,189.33732327548128,22
2023-04-26,11,198.47918892233912,29
2023-04-26,12,271.95415487948867,34
2023-04-26,13,207.75183948546103,42
2023-04-26,14,274.5044607466378,43
2023-04-26,15,339.19068033084244,42
2023-04-26,16,524.7744765095451,46
2023-04-26,17,693.4870184901839,47
2023-04-26,18,962.3546493458407,48
2023-04-26,19,810.5918325130245,43
2023-04-26,20,775.9076727197953,46
2023-04-26,21,1033.0308180949394,49
2023-04-26,22,1086.5741628134456,47
2023-04-26,23,825.7236473247762,47
2023-04-26,24,767.4197316542577,41
2023-04-27,01,970.4110001877065,38
2023-04-27,02,748.5736252206065,39
2023-04-27,03,580.4365368715294,41
2023-04-27,04,319.54678590798056,38
2023-04-27,05,261.17747777933005,33
2023-04-27,06,272.6996289021937,31
2023-04-27,07,295.69161718141567,33
2023-04-27,08,224.5707797170193,33
2023-04-27,09,78.69328411608556,33
2023-04-27,10,85.6902771362128,34
2023-04-27,11,172.11294980350436,27
2023-04-27,12,252.07484760735153,38
2023-04-27,13,703.4005151429999,48
2023-04-27,14,770.4408632199575,50
2023-04-27,15,831.7659104561757,57
2023-04-27,16,705.1791900041909,52
2023-04-27,17,725.3069886172301,55
2023-04-27,18,889.0758607630875,55
2023-04-27,19,1079.2371290110327,50
2023-04-27,20,908.5497347948062,48
2023-04-27,21,1822.9324768549889,45
2023-04-27,22,1664.4865508010798,49
2023-04-27,23,2105.2317186109644,50
2023-04-27,24,2967.470514556666,50
2023-04-28,01,2715.7357077316024,51
2023-04-28,02,2713.8393264457736,51
2023-04-28,03,2434.9012570377845,45
2023-04-28,04,2511.9074157340638,37
2023-04-28,05,2738.753852994077,35
2023-04-28,06,2921.4080670484645,41
2023-04-28,07,2875.711817305801,40
2023-04-28,08,1924.7877696414403,40
2023-04-28,09,809.8725154735716,44
2023-04-28,10,697.2667025702152,52
2023-04-28,11,857.2951261109203,52
2023-04-28,12,784.8925964671364,52
2023-04-28,13,761.9660006460464,57
2023-04-28,14,701.922645589216,59
2023-04-28,15,748.9398229861459,62
2023-04-28,16,780.6682436718067,59
2023-04-28,17,1363.45890903609,58
2023-04-28,18,1531.4782909605287,53
2023-04-28,19,2130.5516783996864,52
2023-04-28,20,2362.2633145447235,50
2023-04-28,21,3099.8379283075224,57
2023-04-28,22,3853.9829909609784,54
2023-04-28,23,3788.6166898121987,54
2023-04-28,24,3919.8201178083086,55
2023-04-29,01,3614.201925482448,55
2023-04-29,02,2953.698862874061,55
2023-04-29,03,2693.306094592316,52
2023-04-29,04,2291.979500544417,49
2023-04-29,05,2537.371238930676,47
2023-04-29,06,2762.5436292625095,52
2023-04-29,07,3230.4659026720683,59
2023-04-29,08,3883.5142250534022,60
2023-04-29,09,3935.4881507767436,61
2023-04-29,10,4492.618815570014,61
2023-04-29,11,6272.706153856897,62
2023-04-29,12,7358.417136222999,63
2023-04-29,13,8915.738526637311,61
2023-04-29,14,9242.517718414687,63
2023-04-29,15,9254.131418978941,62
2023-04-29,16,9275.488595804862,64
2023-04-29,17,9262.122377362672,63
2023-04-29,18,9102.64325047028,61
2023-04-29,19,8891.438689195442,60
2023-04-29,20,7761.064657925168,57
2023-04-29,21,7519.217190769667,57
2023-04-29,22,7708.070609854964,58
2023-04-29,23,7848.442060481183,60
2023-04-29,24,7807.637166606797,60
2023-04-30,01,7799.4238738654185,59
2023-04-30,02,8044.750219793545,60
2023-04-30,03,8284.949797004116,59
2023-04-30,04,8678.900121774719,59
2023-04-30,05,9723.910838199454,59
2023-04-30,06,9633.917737318148,59
2023-04-30,07,9911.024817898448,60
2023-04-30,08,10154.323997624479,61
2023-04-30,09,9295.825650283925,60
2023-04-30,10,9379.881115966837,60
2023-04-30,11,9265.52278518554,60
2023-04-30,12,10316.785020607687,60
2023-04-30,13,11894.71811382521,60
2023-04-30,14,12760.017276811494,60
2023-04-30,15,12775.789937712942,59
2023-04-30,16,12991.624285023523,60
2023-04-30,17,13073.286386738797,59
2023-04-30,18,13380.10780029429,60
2023-04-30,19,13845.231276495797,60
2023-04-30,20,14059.836245593493,60
2023-04-30,21,14226.207737573002,62
2023-04-30,22,14041.434807875143,61
2023-04-30,23,13735.528888733497,60
2023-04-30,24,13628.873789520152,60
2023-05-01,01,14113.92888696031,63
2023-05-01,02,13825.221184307395,61
2023-05-01,03,13243.856074530384,59
2023-05-01,04,12499.127525847947,57
2023-05-01,05,11955.977768603296,56
2023-05-01,06,12403.20986825988,57
2023-05-01,07,13195.112536238774,59
2023-05-01,08,13217.045166696258,60
2023-05-01,09,12505.70600713603,62
2023-05-01,10,12320.972312913038,62
2023-05-01,11,12893.849481624502,61
2023-05-01,12,12785.742669840634,61
2023-05-01,13,11826.173739211217,59
2023-05-01,14,10058.471732494538,62
2023-05-01,15,8654.861854165389,63
2023-05-01,16,7990.526793510462,63
2023-05-01,17,6456.288940816758,61
2023-05-01,18,5837.2577751557055,61
2023-05-01,19,5077.096606354106,57
2023-05-01,20,4696.669441925204,57
2023-05-01,21,4223.7119492394795,54
2023-05-01,22,4498.229488477745,53
2023-05-01,23,4123.504546397956,55
2023-05-01,24,4353.607528072945,55
2023-05-02,01,3598.8739332963005,55
2023-05-02,02,3670.4917534424994,52
2023-05-02,03,3615.6667165446056,52
2023-05-02,04,3409.3535111380506,53
2023-05-02,05,3206.1922222134576,51
2023-05-02,06,3255.118859387842,56
2023-05-02,07,3330.9217968544913,56
2023-05-02,08,3124.333943123781,57
2023-05-02,09,3629.7784090095,57
2023-05-02,10,5025.318858005164,58
2023-05-02,11,5275.32730393554,60
2023-05-02,12,5342.668457319905,59
2023-05-02,13,5527.572171934036,58
2023-05-02,14,4902.577214091341,54
2023-05-02,15,5767.327080429316,55
2023-05-02,16,6389.732496929982,58
2023-05-02,17,7135.049577735612,57
2023-05-02,18,6790.902149078361,60
2023-05-02,19,6853.535045477221,56
2023-05-02,20,7646.000088596045,56
2023-05-02,21,7552.71120782489,52
2023-05-02,22,7624.865246127771,57
2023-05-02,23,7919.57597643721,55
2023-05-02,24,8853.798790294648,57
2023-05-03,01,8945.557487545517,51
2023-05-03,02,9649.716555202845,53
2023-05-03,03,9288.97252067169,53
2023-05-03,04,8687.662711164408,52
2023-05-03,05,8616.319539342368,49
2023-05-03,06,8699.040998879389,45
2023-05-03,07,7676.329110677683,44
2023-05-03,08,6855.771467545335,37
2023-05-03,09,6641.558853196427,44
2023-05-03,10,5866.802087739758,53
2023-05-03,11,5953.55172269771,55
2023-05-03,12,5649.751440707924,58
2023-05-03,13,5516.468532543218,50
2023-05-03,14,5735.8209941013,55
2023-05-03,15,5995.337503444077,53
2023-05-03,16,6896.1970851625565,55
2023-05-03,17,7321.967380060207,57
2023-05-03,18,7691.055492249015,58
2023-05-03,19,8267.254597833587,57
2023-05-03,20,7979.017720879225,57
2023-05-03,21,7890.397861618695,56
2023-05-03,22,6881.30068320008,41
2023-05-03,23,5995.782172159375,45
2023-05-03,24,5440.757144517951,55
2023-05-04,01,5168.646047738947,57
2023-05-04,02,4547.143047160502,57
2023-05-04,03,4123.125270140791,57
2023-05-04,04,3744.4637020814525,57
2023-05-04,05,3561.7571740605604,58
2023-05-04,06,3439.2509429960146,56
2023-05-04,07,3557.088152549932,57
2023-05-04,08,3582.4081123386563,57
2023-05-04,09,3419.8163044391754,56
2023-05-04,10,3108.5220467474574,57
2023-05-04,11,2966.0580374610154,53
2023-05-04,12,3115.741374125233,53
2023-05-04,13,3321.714538749504,52
2023-05-04,14,3763.8460266717884,55
2023-05-04,15,3826.7143359199217,55
2023-05-04,16,4050.9712318379097,58
2023-05-04,17,4640.209593574009,58
2023-05-04,18,4664.836393306531,55
2023-05-04,19,4480.586603273721,54
2023-05-04,20,4824.59016852308,55
2023-05-04,21,5169.626934610929,43
2023-05-04,22,5133.844181521081,47
2023-05-04,23,4986.763464690517,52
2023-05-04,24,4762.872766538071,53
2023-05-05,01,4178.499603686993,53
2023-05-05,02,4443.012096831057,55
2023-05-05,03,4544.697369226365,55
2023-05-05,04,4537.9750245303885,54
2023-05-05,05,4337.076314657166,55
2023-05-05,06,3965.62099548398,53
2023-05-05,07,3542.7541257273933,53
2023-05-05,08,3104.559263784656,51
2023-05-05,09,2634.3613328321026,49
2023-05-05,10,3145.730355424582,48
2023-05-05,11,3199.652976400255,51
2023-05-05,12,3866.4075580060653,51
2023-05-05,13,4307.84588587215,51
2023-05-05,14,3769.665955445537,52
2023-05-05,15,3676.5994090320323,55
2023-05-05,16,4046.5768586514355,55
2023-05-05,17,3865.426671134083,55
2023-05-05,18,3534.7762458352845,52
2023-05-05,19,3216.158032832779,43
2023-05-05,20,2398.726149199144,51
2023-05-05,21,3190.3149333790025,52
2023-05-05,22,4400.363135637344,54
2023-05-05,23,4855.886998985068,55
2023-05-05,24,5497.465484210051,55
2023-05-06,01,6724.842687873385,55
2023-05-06,02,7175.449038369579,56
2023-05-06,03,8330.593732780271,57
2023-05-06,04,9112.84447393887,58
2023-05-06,05,8829.943621568089,58
2023-05-06,06,8013.558017264566,57
2023-05-06,07,7343.403027835883,58
2023-05-06,08,5370.839528283184,58
2023-05-06,09,3888.157089580778,58
2023-05-06,10,4387.376193452327,59
2023-05-06,11,6278.839966429685,59
2023-05-06,12,9045.411771113124,59
2023-05-06,13,10010.866022974422,59
2023-05-06,14,9904.864848342402,59
2023-05-06,15,9556.95081409675,59
2023-05-06,16,9644.419766094152,58
2023-05-06,17,9689.004344048568,58
2023-05-06,18,9798.222827620682,57
2023-05-06,19,8624.402047167492,55
2023-05-06,20,6330.735421203262,55
2023-05-06,21,6043.060919388835,55
2023-05-06,22,5935.634189169533,55
2023-05-06,23,5654.01502897813,54
2023-05-06,24,5291.400770144396,52
2023-05-07,01,4813.813491422922,49
2023-05-07,02,4582.363425110415,52
2023-05-07,03,4610.220612274658,52
2023-05-07,04,4711.395823496538,54
2023-05-07,05,4785.04080984483,54
2023-05-07,06,4909.273401804062,55
2023-05-07,07,4884.515817155274,56
2023-05-07,08,3623.0429858219,55
2023-05-07,09,2198.2982650244708,55
2023-05-07,10,2713.054616948189,54
2023-05-07,11,5957.109072420091,54
2023-05-07,12,8999.780913828597,56
2023-05-07,13,10047.263465170712,57
2023-05-07,14,10470.784259508622,55
2023-05-07,15,10246.775854931539,54
2023-05-07,16,10365.437009457917,54
2023-05-07,17,10178.192244842663,55
2023-05-07,18,10122.765597329953,55
2023-05-07,19,9083.182454930184,55
2023-05-07,20,7386.980561935073,54
2023-05-07,21,6935.432560041776,54
2023-05-07,22,7435.109411120248,53
2023-05-07,23,7230.718743982771,53
2023-05-07,24,6860.532038497346,53
2023-05-08,01,5700.731401067654,54
2023-05-08,02,5577.035027265104,51
2023-05-08,03,4575.039469799627,42
2023-05-08,04,4827.585143105527,47
2023-05-08,05,5325.404848373053,46
2023-05-08,06,5568.560164691194,50
2023-05-08,07,5352.2157562071825,52
2023-05-08,08,4597.599867855175,56
2023-05-08,09,4772.877812632272,57
2023-05-08,10,7083.559556202449,57
2023-05-08,11,8468.127150723556,59
2023-05-08,12,9487.085511828487,58
2023-05-08,13,10328.542584579827,59
2023-05-08,14,12060.801878988947,60
2023-05-08,15,12084.264692966719,59
2023-05-08,16,12170.674287142383,60
2023-05-08,17,11711.279190273237,60
2023-05-08,18,11045.714751405438,60
2023-05-08,19,9853.2048064181,57
2023-05-08,20,7065.472002283131,58
2023-05-08,21,5522.183833383959,58
2023-05-08,22,5525.963517463991,58
2023-05-08,23,5885.321231882751,56
2023-05-08,24,5287.647243047618,55
2023-05-09,01,4233.586210417415,55
2023-05-09,02,4020.0013636665785,50
2023-05-09,03,3946.4086912847906,49
2023-05-09,04,3815.4406761379582,49
2023-05-09,05,3474.3274575380347,39
2023-05-09,06,3870.4226549353716,40
2023-05-09,07,3625.907175488082,41
2023-05-09,08,2233.570956940888,44
2023-05-09,09,2930.2491273879155,46
2023-05-09,10,5330.113105358556,51
2023-05-09,11,6064.051898449216,53
2023-05-09,12,5518.561091203439,58
2023-05-09,13,5176.872418971957,57
2023-05-09,14,4889.08021073289,59
2023-05-09,15,5269.115020413001,56
2023-05-09,16,5603.440501858819,57
2023-05-09,17,5714.921564482306,62
2023-05-09,18,5506.463486449017,60
2023-05-09,19,5373.66448247449,58
2023-05-09,20,4545.795962522982,57
2023-05-09,21,3494.036744419031,56
2023-05-09,22,3414.0617681235562,56
2023-05-09,23,2832.0165767819785,53
2023-05-09,24,2355.4755773906195,48
2023-05-10,01,2095.3313004497763,51
2023-05-10,02,2685.419764141592,51
2023-05-10,03,3379.44300078846,49
2023-05-10,04,4546.201395763403,49
2023-05-10,05,5674.456711390203,51
2023-05-10,06,7351.315515269864,57
2023-05-10,07,7064.3864874781375,58
2023-05-10,08,5896.751833564227,57
2023-05-10,09,4322.323776102581,58
2023-05-10,10,5029.700152700009,59
2023-05-10,11,7384.665668917201,59
2023-05-10,12,9959.91221959795,60
2023-05-10,13,10488.832577953064,60
2023-05-10,14,10833.987050465548,60
2023-05-10,15,10768.293787026108,59
2023-05-10,16,10542.349765688316,60
2023-05-10,17,10492.677654491223,61
2023-05-10,18,10491.05592152955,62
2023-05-10,19,9129.048725063989,59
2023-05-10,20,6866.2342608464605,59
2023-05-10,21,5895.744789708994,59
2023-05-10,22,6233.941504676229,58
2023-05-10,23,6749.914156321205,57
2023-05-10,24,7947.5508700260925,59
2023-05-11,01,8297.792875781244,57
2023-05-11,02,8182.59752153586,60
2023-05-11,03,7233.8314249898585,57
2023-05-11,04,6545.157291418191,56
2023-05-11,05,5863.8071131573115,57
2023-05-11,06,5347.141301456139,56
2023-05-11,07,4825.283328579284,56
2023-05-11,08,3754.52106214216,54
2023-05-11,09,2451.8509821856046,54
2023-05-11,10,2007.8623484523703,54
2023-05-11,11,3141.6367875455176,55
2023-05-11,12,5651.451644619356,60
2023-05-11,13,7247.406899298064,61
2023-05-11,14,7490.169860867414,60
2023-05-11,15,6968.468829890077,62
2023-05-11,16,6601.329412953604,61
2023-05-11,17,5962.196605662765,61
2023-05-11,18,5504.5801836548135,60
2023-05-11,19,4939.11851969552,58
2023-05-11,20,3879.943796839394,57
2023-05-11,21,4160.52975619231,56
2023-05-11,22,4326.548128897911,56
2023-05-11,23,3180.728399016844,57
2023-05-11,24,2596.4467856071533,56
2023-05-12,01,2631.039395958997,50
2023-05-12,02,2272.1001932722797,49
2023-05-12,03,1981.1037545847444,45
2023-05-12,04,2032.149107402608,45
2023-05-12,05,2449.1044989440616,48
2023-05-12,06,2732.3453920971383,53
2023-05-12,07,3058.719150634103,55
2023-05-12,08,3021.8508827392634,56
2023-05-12,09,3059.281525774039,57
2023-05-12,10,2791.2639968740973,58
2023-05-12,11,2387.910236624106,56
2023-05-12,12,2545.3098833479044,59
2023-05-12,13,3264.81002168301,59
2023-05-12,14,4273.070176637536,57
2023-05-12,15,4290.006823293733,61
2023-05-12,16,5073.591570598228,60
2023-05-12,17,6035.135353463231,58
2023-05-12,18,5833.046500852001,59
2023-05-12,19,5345.297234136816,58
2023-05-12,20,5083.910500491461,57
2023-05-12,21,5706.891370623692,57
2023-05-12,22,4041.3454620008724,57
2023-05-12,23,3998.330303041625,57
2023-05-12,24,4792.116273814713,57
2023-05-13,01,5849.760813150549,58
2023-05-13,02,7090.72656961372,58
2023-05-13,03,7949.251073937522,57
2023-05-13,04,8679.05706367424,58
2023-05-13,05,9382.052145576818,59
2023-05-13,06,9875.516713132753,59
2023-05-13,07,9042.286011614417,61
2023-05-13,08,8340.481072449835,61
2023-05-13,09,8341.932785020366,62
2023-05-13,10,9018.561627804113,61
