local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-01-31,03,1493.0577078284894,51
2023-01-31,04,1282.7739409342753,54
2023-01-31,05,1276.7786663766485,54
2023-01-31,06,1893.745145526808,53
2023-01-31,07,2687.621045581007,53
2023-01-31,08,3446.8239489672374,51
2023-01-31,09,4136.065708696472,57
2023-01-31,10,4784.072868333105,51
2023-01-31,11,6912.522272071106,58
2023-01-31,12,8467.095012005537,56
2023-01-31,13,8417.570529014849,57
2023-01-31,14,8306.267378066335,59
2023-01-31,15,8228.651030413934,57
2023-01-31,16,7876.023432084738,57
2023-01-31,17,6865.868490578699,56
2023-01-31,18,6125.481375584236,57
2023-01-31,19,6047.025298922134,57
2023-01-31,20,5504.492008620162,58
2023-01-31,21,5020.642106089097,57
2023-01-31,22,4234.235888504907,56
2023-01-31,23,3945.349580586433,53
2023-01-31,24,3403.548612095249,51
2023-02-01,01,3315.289187459438,51
2023-02-01,02,2849.522751509357,51
2023-02-01,03,2463.354814246202,50
2023-02-01,04,2762.1030558832485,48
2023-02-01,05,3039.2331576659194,44
2023-02-01,06,2502.4412703605017,46
2023-02-01,07,1349.9132045470453,44
2023-02-01,08,640.8987559266142,42
2023-02-01,09,320.18085996601917,40
2023-02-01,10,219.3352644755173,27
2023-02-01,11,238.94196042293478,30
2023-02-01,12,453.4243723656501,38
2023-02-01,13,616.0876929772177,42
2023-02-01,14,778.4580848644716,46
2023-02-01,15,980.2273901719587,48
2023-02-01,16,1302.1462939022417,46
2023-02-01,17,1465.8153364672874,49
2023-02-01,18,2178.6769156670416,48
2023-02-01,19,3104.653906096045,42
2023-02-01,20,3656.6487941933597,48
2023-02-01,21,3788.974463256807,52
2023-02-01,22,3754.594395313153,51
2023-02-01,23,4169.059247345041,56
2023-02-01,24,4633.937132831368,57
2023-02-02,01,4546.9763588733485,53
2023-02-02,02,4459.761713354259,56
2023-02-02,03,4414.465168284504,54
2023-02-02,04,4389.409998064847,56
2023-02-02,05,4969.613922313597,56
2023-02-02,06,4940.936200203257,56
2023-02-02,07,5160.095707444187,53
2023-02-02,08,5102.652384606209,55
2023-02-02,09,4596.256734593776,54
2023-02-02,10,4103.892370475983,53
2023-02-02,11,3986.1936090466174,55
2023-02-02,12,3829.8477845894217,57
2023-02-02,13,3473.8026844765577,58
2023-02-02,14,4169.5279333039425,59
2023-02-02,15,4099.918304116124,58
2023-02-02,16,4837.3566032858225,58
2023-02-02,17,5215.19560048765,57
2023-02-02,18,6654.149372935343,56
2023-02-02,19,7919.308533247534,57
2023-02-02,20,8119.437437698861,58
2023-02-02,21,8556.809315972108,57
2023-02-02,22,7339.299894814991,57
2023-02-02,23,8115.902764425477,57
2023-02-02,24,7805.056566474264,57
2023-02-03,01,8141.700020746728,59
2023-02-03,02,8498.086871037955,59
2023-02-03,03,8589.011947065028,58
2023-02-03,04,8952.087336561426,59
2023-02-03,05,7904.525396960488,58
2023-02-03,06,9332.904442460447,60
2023-02-03,07,9844.738802454309,59
2023-02-03,08,10626.62415339325,61
2023-02-03,09,10570.401366906588,62
2023-02-03,10,10529.430402665872,61
2023-02-03,11,10811.354771236473,61
2023-02-03,12,10809.99753481382,62
2023-02-03,13,10502.617660100326,62
2023-02-03,14,10413.215813439685,61
2023-02-03,15,9668.053960238909,60
2023-02-03,16,8986.379525887789,59
2023-02-03,17,8572.803224319647,57
2023-02-03,18,8330.658576510885,53
2023-02-03,19,8051.038580571543,50
2023-02-03,20,7608.501392459563,47
2023-02-03,21,7321.216428234007,44
2023-02-03,22,6885.084614893696,42
2023-02-03,23,6541.791678579298,36
2023-02-03,24,6419.552521923066,34
2023-02-04,01,6304.128840252537,36
2023-02-04,02,6067.686538277082,29
2023-02-04,03,5964.6244487726035,26
2023-02-04,04,5831.927736658359,27
2023-02-04,05,5797.7038973676745,26
2023-02-04,06,5712.969381714442,25
2023-02-04,07,5539.330998231909,23
2023-02-04,08,5504.443187166111,24
2023-02-04,09,5316.802810661368,28
2023-02-04,10,5522.760996726547,30
2023-02-04,11,5878.269060844834,33
2023-02-04,12,6057.619554451489,37
2023-02-04,13,6227.186228666057,39
2023-02-04,14,6429.560920003796,39
2023-02-04,15,6213.408814332488,43
2023-02-04,16,6083.026239140327,42
2023-02-04,17,5922.48176963463,44
2023-02-04,18,5671.588317259683,43
2023-02-04,19,5290.439225473108,44
2023-02-04,20,5227.440021163976,42
2023-02-04,21,4404.5055916578285,41
2023-02-04,22,3747.3102343685455,45
2023-02-04,23,3149.9992726198548,46
2023-02-04,24,2826.693839594486,43
2023-02-05,01,3202.277285619093,46
2023-02-05,02,3245.5526224910836,46
2023-02-05,03,3686.468938328526,46
2023-02-05,04,3467.2410810519236,47
2023-02-05,05,3722.753042980221,48
2023-02-05,06,3822.8272594966966,47
2023-02-05,07,3552.9520257862014,46
2023-02-05,08,3548.811966482564,48
2023-02-05,09,3292.372396927272,47
2023-02-05,10,2883.5415406930247,48
2023-02-05,11,2595.0165115345385,50
2023-02-05,12,2695.569178300726,53
2023-02-05,13,2568.3014118771007,54
2023-02-05,14,2765.295978978271,51
2023-02-05,15,2336.4580908733765,54
2023-02-05,16,2522.536180848443,54
2023-02-05,17,2960.6306166416593,53
2023-02-05,18,3893.8722394336514,51
2023-02-05,19,3739.567151755843,52
2023-02-05,20,3252.5340904205673,52
2023-02-05,21,3319.907697012789,53
2023-02-05,22,3163.07365801507,53
2023-02-05,23,3105.376463616021,53
2023-02-05,24,3234.929074089296,52
2023-02-06,01,3325.5709856828594,53
2023-02-06,02,3425.215573403674,53
2023-02-06,03,3585.808864363423,52
2023-02-06,04,2929.619229027617,51
2023-02-06,05,2460.2497697684753,48
2023-02-06,06,2419.6205557061226,41
2023-02-06,07,2172.144605114839,44
2023-02-06,08,1666.598448402917,53
2023-02-06,09,1630.9783155263335,52
2023-02-06,10,2290.1460595593317,54
2023-02-06,11,2651.9325626687496,55
2023-02-06,12,2987.5605306969283,57
2023-02-06,13,3555.109934055316,59
2023-02-06,14,4481.096688775129,60
2023-02-06,15,5507.138131429797,63
2023-02-06,16,6215.859651325916,62
2023-02-06,17,6432.42185721126,60
2023-02-06,18,7383.922703818828,58
2023-02-06,19,8010.67300236107,57
2023-02-06,20,7636.534671376413,57
2023-02-06,21,7004.580005832188,57
2023-02-06,22,6533.521324262836,57
2023-02-06,23,6178.550296139121,57
2023-02-06,24,5948.064211558052,56
2023-02-07,01,4990.909840571227,57
2023-02-07,02,4642.178194275404,55
2023-02-07,03,4971.137151680029,55
2023-02-07,04,5178.725974310557,53
2023-02-07,05,4822.261009692842,53
2023-02-07,06,4291.19099680236,52
2023-02-07,07,4210.596540452766,55
2023-02-07,08,4382.731223150488,57
2023-02-07,09,4243.629136264576,58
2023-02-07,10,3485.6174763572217,57
2023-02-07,11,2542.9728415147497,55
2023-02-07,12,1467.4850301958766,52
2023-02-07,13,1313.0725353191535,52
2023-02-07,14,1600.3184423814678,41
2023-02-07,15,1769.1820876576812,47
2023-02-07,16,2865.90723148932,52
2023-02-07,17,3150.516780032811,58
2023-02-07,18,4462.280900383361,53
2023-02-07,19,4721.2005998045115,57
2023-02-07,20,5287.256066668896,54
2023-02-07,21,4820.7573089080315,55
2023-02-07,22,4681.372057588615,53
2023-02-07,23,4941.736872049714,55
2023-02-07,24,5439.471596113262,55
2023-02-08,01,5606.802247732236,57
2023-02-08,02,5250.083411553448,56
2023-02-08,03,5474.51563583203,56
2023-02-08,04,5559.933651841992,55
2023-02-08,05,5176.050558628489,56
2023-02-08,06,4972.074523597836,56
2023-02-08,07,4735.661514494812,55
2023-02-08,08,5379.470029082945,57
2023-02-08,09,6446.99017910048,58
2023-02-08,10,6412.053546580627,59
2023-02-08,11,6581.6397493768145,59
2023-02-08,12,7217.236495393346,58
2023-02-08,13,7607.593313414191,58
2023-02-08,14,8848.175753756439,59
2023-02-08,15,9156.49300038774,61
2023-02-08,16,9140.15734186183,61
2023-02-08,17,8586.317002801336,59
2023-02-08,18,8868.339014280053,55
2023-02-08,19,9639.522702490727,56
2023-02-08,20,9427.676649066836,57
2023-02-08,21,9126.848613487164,57
2023-02-08,22,9581.48375791331,57
2023-02-08,23,9446.7658376013,57
2023-02-08,24,8677.27137170084,56
2023-02-09,01,8086.600127703269,54
2023-02-09,02,7314.234960304526,53
2023-02-09,03,5551.946461959029,54
2023-02-09,04,4196.701954629471,54
2023-02-09,05,3113.9885681108517,54
2023-02-09,06,3013.8948230127576,52
2023-02-09,07,2319.5853963528893,41
2023-02-09,08,1680.1122268846027,41
2023-02-09,09,906.6534589150907,45
2023-02-09,10,793.4755641309691,41
2023-02-09,11,875.7201856275316,41
2023-02-09,12,1031.3141596923217,45
2023-02-09,13,1236.4423810386095,54
2023-02-09,14,1606.1477239953172,52
2023-02-09,15,1973.1483583975241,56
2023-02-09,16,2540.9711618986034,56
2023-02-09,17,3063.448598875875,59
2023-02-09,18,3120.638050152782,58
2023-02-09,19,3942.5179362513986,58
2023-02-09,20,4667.331007403166,58
2023-02-09,21,5151.669124474753,56
2023-02-09,22,5551.731647561205,56
2023-02-09,23,5427.969261538535,55
2023-02-09,24,5328.734774031758,53
2023-02-10,01,5193.928975102453,53
2023-02-10,02,5359.755925936612,54
2023-02-10,03,5395.561580338595,53
2023-02-10,04,4920.587418154244,53
2023-02-10,05,4521.491559858032,52
2023-02-10,06,4389.380705192415,50
2023-02-10,07,4078.241578516889,51
2023-02-10,08,3742.9651249578883,55
2023-02-10,09,4166.5595888975595,56
2023-02-10,10,4948.083661076518,56
2023-02-10,11,4409.612315751701,58
2023-02-10,12,5080.174987160515,57
2023-02-10,13,5654.549629795417,56
2023-02-10,14,6174.878922794385,58
2023-02-10,15,6276.1541470805505,58
2023-02-10,16,6988.566568903026,59
2023-02-10,17,7710.596817173805,60
2023-02-10,18,8362.236292991938,61
2023-02-10,19,8745.689757409777,59
2023-02-10,20,8875.43765369926,60
2023-02-10,21,8757.699835106652,58
2023-02-10,22,8870.438336804302,57
2023-02-10,23,8530.689838054106,57
2023-02-10,24,7998.389524521505,56
2023-02-11,01,7056.311218546041,56
2023-02-11,02,6006.2886776608675,57
2023-02-11,03,5859.687615432514,59
2023-02-11,04,6228.787572358975,59
2023-02-11,05,6964.331599111444,58
2023-02-11,06,7878.327804716009,56
2023-02-11,07,8027.965561386409,56
2023-02-11,08,8482.415184287162,57
2023-02-11,09,8697.131939209325,60
2023-02-11,10,8308.698686478143,59
2023-02-11,11,7937.489642736624,59
2023-02-11,12,7821.46057503585,58
2023-02-11,13,7567.344906693447,61
2023-02-11,14,6895.991327728987,60
2023-02-11,15,5668.463744200332,59
2023-02-11,16,3993.8097558787804,60
2023-02-11,17,2840.6274825810215,59
2023-02-11,18,2322.32916207063,52
2023-02-11,19,2637.217776417377,49
2023-02-11,20,2950.9639687393005,53
2023-02-11,21,3461.0309920964664,56
2023-02-11,22,4887.564586633243,57
2023-02-11,23,6188.890680107407,58
2023-02-11,24,7782.139775942094,56
2023-02-12,01,8329.818847501183,56
2023-02-12,02,8315.133354122245,57
2023-02-12,03,8526.549778750466,58
2023-02-12,04,8139.747162584635,58
2023-02-12,05,7576.484282892041,58
2023-02-12,06,7420.841487373202,58
2023-02-12,07,7275.900354582628,58
2023-02-12,08,6756.742776480918,58
2023-02-12,09,5759.779391859818,56
2023-02-12,10,4392.925142756613,58
2023-02-12,11,3210.2547112112466,58
2023-02-12,12,2271.3693283308035,53
2023-02-12,13,1934.3841238799712,43
2023-02-12,14,1826.1176673735145,47
2023-02-12,15,1576.8548515639163,56
2023-02-12,16,1306.7355105831602,53
2023-02-12,17,1301.384679219025,46
2023-02-12,18,1346.124659712584,38
2023-02-12,19,1584.383119778786,31
2023-02-12,20,1371.5801658554713,26
2023-02-12,21,1089.3921614329786,28
2023-02-12,22,765.9793212086947,39
2023-02-12,23,622.1317889888967,44
2023-02-12,24,787.802511170088,50
2023-02-13,01,1084.4221374104507,44
2023-02-13,02,1219.5403936456914,48
2023-02-13,03,1603.8824085272881,51
2023-02-13,04,2184.9553546581724,56
2023-02-13,05,2625.910727658855,55
2023-02-13,06,2896.4694617260816,56
2023-02-13,07,2932.284880418875,59
2023-02-13,08,2991.632239964892,61
2023-02-13,09,3065.6748571806634,61
2023-02-13,10,2463.5501000624126,60
2023-02-13,11,2021.7061765979763,60
2023-02-13,12,1708.4481988165776,58
2023-02-13,13,1623.0399470974244,55
2023-02-13,14,1437.3329001731554,52
2023-02-13,15,1697.3071430018351,54
2023-02-13,16,1818.7553921024228,53
2023-02-13,17,1738.5612716760575,56
2023-02-13,18,1584.7346342479625,55
2023-02-13,19,1630.001886445288,55
2023-02-13,20,1679.3506122013873,55
2023-02-13,21,1768.7524588620217,47
2023-02-13,22,1920.7336453269384,43
2023-02-13,23,1979.7001975313478,43
2023-02-13,24,1933.2417018551464,42
2023-02-14,01,1825.4439313075914,40
2023-02-14,02,2063.428991231101,43
2023-02-14,03,2479.40730833861,45
2023-02-14,04,2892.378223876496,46
2023-02-14,05,2920.2455098495684,50
2023-02-14,06,3393.1203495096693,55
2023-02-14,07,3496.924525115742,55
2023-02-14,08,3488.7225208349514,57
2023-02-14,09,4005.1168046373014,60
2023-02-14,10,4539.760547964416,61
2023-02-14,11,4850.177117119968,61
2023-02-14,12,4403.275291015709,60
2023-02-14,13,5430.13693409846,59
2023-02-14,14,5339.62195828543,58
2023-02-14,15,4941.658757723232,58
2023-02-14,16,4335.315826974859,59
2023-02-14,17,3103.0720909847523,59
2023-02-14,18,2403.118904236434,52
2023-02-14,19,2199.9825982154807,52
2023-02-14,20,2956.2073929045173,53
2023-02-14,21,2774.7771053552347,53
2023-02-14,22,1345.929373896375,41
2023-02-14,23,1038.7545492898973,37
2023-02-14,24,926.9143623468101,37
2023-02-15,01,1235.9736950797073,42
2023-02-15,02,2153.143295197671,50
2023-02-15,03,2821.11842954171,55
2023-02-15,04,3918.693066673858,55
2023-02-15,05,4648.993669261109,56
2023-02-15,06,5699.57277472248,56
2023-02-15,07,6658.816703942746,57
2023-02-15,08,7812.867999122634,59
2023-02-15,09,8323.813808652743,58
2023-02-15,10,7781.085232534565,58
2023-02-15,11,6677.232156411285,60
2023-02-15,12,6758.305063010593,60
2023-02-15,13,7151.425175330801,60
2023-02-15,14,7319.829898938919,63
2023-02-15,15,7879.108947980845,62
2023-02-15,16,8023.718094883857,62
2023-02-15,17,7519.69516753837,63
2023-02-15,18,7600.328681051201,60
2023-02-15,19,7550.862783805381,61
2023-02-15,20,7660.193548010173,60
2023-02-15,21,7493.43898954902,58
2023-02-15,22,7803.836030122957,58
2023-02-15,23,8613.471495545245,57
2023-02-15,24,8875.340010791158,57
2023-02-16,01,9198.957901122463,57
2023-02-16,02,9713.16498378327,57
2023-02-16,03,9807.35133294103,56
2023-02-16,04,10047.201372409343,57
2023-02-16,05,10364.9021025095,57
2023-02-16,06,10311.794124791366,56
2023-02-16,07,10110.72784842224,56
2023-02-16,08,10147.246296053385,55
2023-02-16,09,10008.46643076422,56
2023-02-16,10,9257.397181623106,57
2023-02-16,11,8541.909008195335,57
2023-02-16,12,7738.141881550134,60
2023-02-16,13,7232.185624624169,58
2023-02-16,14,6807.976010363438,57
2023-02-16,15,5741.45181800857,57
2023-02-16,16,3901.019700306914,58
2023-02-16,17,2952.6629553403204,56
2023-02-16,18,3867.791818678894,53
2023-02-16,19,3739.489037429362,55
2023-02-16,20,3188.0214210358126,53
2023-02-16,21,2745.1522470362775,48
2023-02-16,22,2001.2792802224799,49
2023-02-16,23,1415.412067303657,49
2023-02-16,24,1416.574017910102,51
2023-02-17,01,1702.4431599681416,53
2023-02-17,02,2536.567466743085,54
2023-02-17,03,3694.5049496655397,55
2023-02-17,04,4344.562610372372,55
2023-02-17,05,4180.3077103586975,54
2023-02-17,06,3134.932971899305,54
2023-02-17,07,2746.284904770291,56
2023-02-17,08,2593.8545609280923,57
2023-02-17,09,2609.7215334951015,57
2023-02-17,10,2530.8651209097716,56
2023-02-17,11,2549.798080791267,55
2023-02-17,12,2681.352370880687,55
2023-02-17,13,2800.896583273232,56
2023-02-17,14,2667.028156261732,57
2023-02-17,15,3778.5169077987966,58
2023-02-17,16,4130.431712898835,61
2023-02-17,17,4584.139249697988,61
2023-02-17,18,4868.231290828519,59
2023-02-17,19,5305.017311653136,59
2023-02-17,20,5388.843748260991,59
2023-02-17,21,5026.4518591213255,59
2023-02-17,22,4386.148724934152,58
2023-02-17,23,4588.933516485926,59
2023-02-17,24,5103.765513758603,58
2023-02-18,01,5103.443292161856,56
2023-02-18,02,5431.513699102734,57
2023-02-18,03,5619.476297204222,59
2023-02-18,04,6116.5958709467095,57
2023-02-18,05,6057.502382961766,58
2023-02-18,06,5367.625944329851,55
2023-02-18,07,4724.647394460604,55
2023-02-18,08,4135.9778300791795,55
2023-02-18,09,3695.6278431087426,53
2023-02-18,10,2920.665374354419,53
2023-02-18,11,2075.3804831831135,53
2023-02-18,12,1826.6742319497114,52
2023-02-18,13,1868.0357678228477,52
2023-02-18,14,1913.5471272904358,56
2023-02-18,15,2319.7025678426144,56
2023-02-18,16,2073.0175248069804,56
2023-02-18,17,2057.5899453264415,56
2023-02-18,18,2685.814651781069,55
2023-02-18,19,4014.7248667948,55
2023-02-18,20,5152.958010861735,55
2023-02-18,21,6447.449100768568,55
2023-02-18,22,6651.679007360299,55
2023-02-18,23,6189.720644826295,55
2023-02-18,24,5280.196484412927,54
2023-02-19,01,4991.661690963631,55
2023-02-19,02,4829.5158777650195,55
2023-02-19,03,4741.217395965966,55
2023-02-19,04,4180.532289047339,54
2023-02-19,05,3215.595778284572,54
2023-02-19,06,2452.555508609827,54
2023-02-19,07,1631.6129944290144,48
2023-02-19,08,977.9718389947408,46
2023-02-19,09,659.9977087518874,39
2023-02-19,10,604.3510154230366,45
2023-02-19,11,850.4502010100437,48
2023-02-19,12,1380.4070847481332,50
2023-02-19,13,2220.624308988808,56
2023-02-19,14,3486.7306055096155,58
2023-02-19,15,4839.270404284674,58
2023-02-19,16,5962.632533447271,57
2023-02-19,17,6290.917754785974,56
2023-02-19,18,6996.085072827083,56
2023-02-19,19,7675.640656072335,57
2023-02-19,20,8030.514041287939,58
2023-02-19,21,8374.099906326655,57
2023-02-19,22,8282.305808417454,56
2023-02-19,23,8013.602289604214,56
2023-02-19,24,7277.423583949067,55
2023-02-20,01,6837.87426882509,56
2023-02-20,02,6336.800157304361,57
2023-02-20,03,5650.390041910158,56
2023-02-20,04,5013.865688266634,56
2023-02-20,05,4431.679612983357,54
2023-02-20,06,4123.801759438527,55
2023-02-20,07,3946.257659631807,54
2023-02-20,08,3554.485019443444,56
2023-02-20,09,3015.1544165273062,57
2023-02-20,10,2659.216723613358,56
2023-02-20,11,2810.553466884785,58
2023-02-20,12,3003.2908031925904,58
2023-02-20,13,2198.644890374447,58
2023-02-20,14,998.3792067886166,57
2023-02-20,15,4532.837665779795,57
2023-02-20,16,5868.35830567221,59
2023-02-20,17,6452.194546102456,58
2023-02-20,18,7333.480377491955,55
2023-02-20,19,7599.0105017917895,55
2023-02-20,20,8876.482432815981,56
2023-02-20,21,8974.789312695762,56
2023-02-20,22,8161.599645418459,56
2023-02-20,23,7059.347912988098,56
2023-02-20,24,5630.451360075183,55
2023-02-21,01,4509.256903472516,54
2023-02-21,02,4890.689159692595,51
2023-02-21,03,4865.1164820599815,49
2023-02-21,04,5134.7183156277815,51
2023-02-21,05,4182.9050117142815,46
2023-02-21,06,2424.073072315695,44
2023-02-21,07,1507.4698010647382,45
2023-02-21,08,1019.0892675976169,53
2023-02-21,09,862.9582575382518,47
2023-02-21,10,843.5761402794753,50
2023-02-21,11,796.8930659146329,49
2023-02-21,12,754.848029684762,44
2023-02-21,13,862.4114572528654,42
2023-02-21,14,1069.8635798120442,37
2023-02-21,15,1219.5306293548808,43
2023-02-21,16,1381.4128067016109,39
2023-02-21,17,1525.0650531051992,31
2023-02-21,18,1518.3374567367885,38
2023-02-21,19,2097.0669730731597,48
2023-02-21,20,2550.0617166431484,47
2023-02-21,21,3756.8597107811806,52
2023-02-21,22,4454.860039367405,55
2023-02-21,23,5052.102651080424,55
2023-02-21,24,5650.009234568552,53
2023-02-22,01,5434.706622197755,55
2023-02-22,02,5397.280095521235,56
2023-02-22,03,5847.355316138897,56
2023-02-22,04,6271.174358767212,56
2023-02-22,05,7502.597894329244,56
2023-02-22,06,8149.198996089165,56
2023-02-22,07,8876.326204163015,56
2023-02-22,08,8226.834872323192,57
2023-02-22,09,6772.678099083597,58
2023-02-22,10,6044.252240331963,59
2023-02-22,11,5391.724214050082,59
2023-02-22,12,5056.994560776467,59
2023-02-22,13,4797.254660927235,56
2023-02-22,14,4988.566410776713,58
2023-02-22,15,5407.366607928449,55
2023-02-22,16,4510.565318441119,56
2023-02-22,17,3708.038256728848,51
2023-02-22,18,3325.78580008069,45
2023-02-22,19,2957.349814929343,41
2023-02-22,20,2716.1327747475693,48
2023-02-22,21,2708.7216780224253,52
2023-02-22,22,2749.4192421204525,52
2023-02-22,23,3210.33282553773,50
2023-02-22,24,2942.312807081225,52
2023-02-23,01,3054.9731944523905,53
2023-02-23,02,3300.7013369886,49
2023-02-23,03,2849.3860514380103,51
2023-02-23,04,2974.105337960105,51
