local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-08-24,15,259.714602697765,58
2023-08-24,16,399.9121578117566,58
2023-08-24,17,625.9669515052922,58
2023-08-24,18,809.8266525989127,58
2023-08-24,19,907.9873590730487,56
2023-08-24,20,1290.4564170374613,58
2023-08-24,21,1376.4620093295614,59
2023-08-24,22,1434.67270938712,60
2023-08-24,23,1415.8878326284423,59
2023-08-24,24,1518.489260231735,59
2023-08-25,01,1768.781753807651,59
2023-08-25,02,1916.156331860154,61
2023-08-25,03,1881.586620085586,59
2023-08-25,04,2112.1183991491253,59
2023-08-25,05,2099.307231882676,58
2023-08-25,06,1945.774326384542,59
2023-08-25,07,1968.3834321779793,62
2023-08-25,08,1914.1914693560877,61
2023-08-25,09,1715.9249743987568,63
2023-08-25,10,1747.089144282888,61
2023-08-25,11,1793.982104447056,63
2023-08-25,12,1967.5790253810123,63
2023-08-25,13,1701.7819204684774,63
2023-08-25,14,1747.2902459821294,61
2023-08-25,15,1747.1352987712385,61
2023-08-25,16,1811.665866983656,62
2023-08-25,17,1723.9525586225857,61
2023-08-25,18,1683.6662837908834,62
2023-08-25,19,1629.3721217447867,57
2023-08-25,20,1515.555153472307,55
2023-08-25,21,1467.3006359017975,57
2023-08-25,22,1344.7505790835592,55
2023-08-25,23,1297.4916797617539,55
2023-08-25,24,1263.8450577541964,57
2023-08-26,01,1100.7878439100061,59
2023-08-26,02,963.6892330138379,56
2023-08-26,03,815.8926710678433,57
2023-08-26,04,628.3241271603385,55
2023-08-26,05,481.7770331489772,53
2023-08-26,06,460.5064075177049,54
2023-08-26,07,575.5200957381306,58
2023-08-26,08,517.6918185840478,54
2023-08-26,09,435.05220719237167,56
2023-08-26,10,343.4388445656793,59
2023-08-26,11,286.33585222853395,61
2023-08-26,12,276.5445071998797,57
2023-08-26,13,274.1510673039862,52
2023-08-26,14,386.25372600915887,57
2023-08-26,15,377.2206332891209,52
2023-08-26,16,415.85194003853917,55
2023-08-26,17,453.62609200430364,44
2023-08-26,18,311.03839374358677,46
2023-08-26,19,200.67312184989592,40
2023-08-26,20,265.10478758727663,46
2023-08-26,21,475.6582666933599,50
2023-08-26,22,497.0772460371874,47
2023-08-26,23,527.5062408568779,48
2023-08-26,24,590.3818409870112,50
2023-08-27,01,623.8702190345094,49
2023-08-27,02,540.2086154007853,49
2023-08-27,03,548.9186267023696,50
2023-08-27,04,666.2037750994762,48
2023-08-27,05,630.4933881128151,49
2023-08-27,06,633.3121086513671,52
2023-08-27,07,544.4844990715475,51
2023-08-27,08,390.57906091743996,52
2023-08-27,09,288.5347839235213,46
2023-08-27,10,255.57718249205402,49
2023-08-27,11,256.3288413023345,45
2023-08-27,12,260.31131429715424,44
2023-08-27,13,236.99670418178604,42
2023-08-27,14,219.68547430115845,45
2023-08-27,15,166.16275156034914,46
2023-08-27,16,150.9779248930152,50
2023-08-27,17,122.80060975499872,44
2023-08-27,18,134.61286202357397,42
2023-08-27,19,127.69628226932592,39
2023-08-27,20,135.24254111464236,33
2023-08-27,21,148.18887509697416,34
2023-08-27,22,113.21695992392192,37
2023-08-27,23,44.235780334843156,27
2023-08-27,24,26.252013623964526,19
2023-08-28,01,20.532153817663083,15
2023-08-28,02,29.515795300182653,14
2023-08-28,03,17.024412703020573,11
2023-08-28,04,5.2550181736279615,9
2023-08-28,05,4.763802547611295,9
2023-08-28,06,25.078370920193173,7
2023-08-28,07,35.88511469255982,10
2023-08-28,08,39.656595740634096,11
2023-08-28,09,37.147769623864406,13
2023-08-28,10,11.90785799444429,17
2023-08-28,11,16.279347391075834,31
2023-08-28,12,26.466302319877837,38
2023-08-28,13,61.217335298681064,44
2023-08-28,14,113.03563871968755,46
2023-08-28,15,276.65659667158803,55
2023-08-28,16,456.49426378037424,57
2023-08-28,17,583.9861476012906,56
2023-08-28,18,676.2588600615625,59
2023-08-28,19,935.6371943442014,55
2023-08-28,20,1175.5811922820876,55
2023-08-28,21,1259.1999381766295,54
2023-08-28,22,1191.5440517530453,45
2023-08-28,23,1243.8799447934111,48
2023-08-28,24,1171.7437762506554,51
2023-08-29,01,1031.9780952776578,48
2023-08-29,02,991.1247795890775,44
2023-08-29,03,879.7111414599955,44
2023-08-29,04,867.0450311569349,43
2023-08-29,05,750.5774765534663,42
2023-08-29,06,564.6309332365668,42
2023-08-29,07,492.23761825871463,33
2023-08-29,08,485.746319147125,43
2023-08-29,09,290.5787684076174,39
2023-08-29,10,222.6294713080905,43
2023-08-29,11,302.49321990039755,49
2023-08-29,12,468.37574778147524,48
2023-08-29,13,570.835415170549,53
2023-08-29,14,656.0530844115209,55
2023-08-29,15,639.2759278960925,51
2023-08-29,16,681.5138782351903,55
2023-08-29,17,762.7029199929918,54
2023-08-29,18,671.7555006982147,51
2023-08-29,19,720.4122216672079,52
2023-08-29,20,963.8705542180726,51
2023-08-29,21,1041.6672410821077,46
2023-08-29,22,915.2369104932545,39
2023-08-29,23,755.011604184288,36
2023-08-29,24,660.7707324707818,32
2023-08-30,01,509.8356653169492,33
2023-08-30,02,302.7503663354934,29
2023-08-30,03,235.12415065442053,29
2023-08-30,04,140.0063436622536,28
2023-08-30,05,109.97955224104693,26
2023-08-30,06,122.80060975499875,31
2023-08-30,07,134.74143524112193,39
2023-08-30,08,163.86491739032485,43
2023-08-30,09,192.27630171926197,38
2023-08-30,10,305.3877656698112,38
2023-08-30,11,340.55089229460174,41
2023-08-30,12,413.7881750594354,49
2023-08-30,13,547.8175124802914,53
2023-08-30,14,680.2743005480611,50
2023-08-30,15,1027.3296789509232,54
2023-08-30,16,1047.5354546009646,56
2023-08-30,17,1241.4535374058398,57
2023-08-30,18,1629.2732192697492,58
2023-08-30,19,1726.6295189469186,59
2023-08-30,20,1879.2788956680574,56
2023-08-30,21,2141.4264992517296,57
2023-08-30,22,2424.7787934833177,57
2023-08-30,23,2543.6925359693655,57
2023-08-30,24,2649.122574358714,58
2023-08-31,01,2589.744825095719,59
2023-08-31,02,2501.8633825270877,59
2023-08-31,03,2779.8683496083454,59
2023-08-31,04,2991.450414454813,58
2023-08-31,05,2762.659318951921,58
2023-08-31,06,2612.1759064340904,59
2023-08-31,07,2664.1788278085,60
2023-08-31,08,2761.119737090513,61
2023-08-31,09,2474.566299416901,59
2023-08-31,10,2465.0057268299975,56
2023-08-31,11,2545.5749797442345,56
2023-08-31,12,2478.9806465527145,56
2023-08-31,13,2407.896140994517,56
2023-08-31,14,2249.4082214970313,56
2023-08-31,15,2193.106339207686,56
2023-08-31,16,2073.694787597285,57
2023-08-31,17,2081.016867499184,56
2023-08-31,18,1996.4849220851354,55
2023-08-31,19,1657.526359638628,55
2023-08-31,20,1481.6579785279894,53
2023-08-31,21,1394.3369833178992,53
2023-08-31,22,1491.2383316098983,53
2023-08-31,23,1486.4382648214391,55
2023-08-31,24,1372.5817355589465,57
2023-09-01,01,1429.1638415275636,55
2023-09-01,02,1322.4480709627353,55
2023-09-01,03,1089.2492218223665,55
2023-09-01,04,902.2905765109224,56
2023-09-01,05,799.2803520108101,53
2023-09-01,06,688.6183726920084,53
2023-09-01,07,709.0252500412913,52
2023-09-01,08,641.3792538652111,53
2023-09-01,09,475.859368392602,53
2023-09-01,10,387.1932995220095,48
2023-09-01,11,375.13049431667406,50
2023-09-01,12,580.4784064866476,53
2023-09-01,13,593.6621064090689,48
2023-09-01,14,512.2719629520251,47
2023-09-01,15,466.0911006081229,44
2023-09-01,16,440.9105304637247,43
2023-09-01,17,368.5073252383689,38
2023-09-01,18,286.57321816862253,36
2023-09-01,19,377.04590558322224,44
2023-09-01,20,551.1604161365395,43
2023-09-01,21,638.1550331790077,46
2023-09-01,22,657.9454184338936,45
2023-09-01,23,762.7556679796782,48
2023-09-01,24,776.381132290597,51
2023-09-02,01,922.9809742886446,56
2023-09-02,02,903.0949833078897,55
2023-09-02,03,776.0448638754713,53
2023-09-02,04,652.202481383417,54
2023-09-02,05,652.1530301458986,54
2023-09-02,06,680.7918901674204,49
2023-09-02,07,717.5605336369771,45
2023-09-02,08,615.9975820215714,51
2023-09-02,09,482.45286672839603,54
2023-09-02,10,361.53470074826635,49
2023-09-02,11,320.52973459796266,56
2023-09-02,12,309.6438688455664,58
2023-09-02,13,528.1754809379605,59
2023-09-02,14,708.4648026827489,60
2023-09-02,15,887.0266278635589,60
2023-09-02,16,1060.6268455466843,60
2023-09-02,17,1216.9224268475173,60
2023-09-02,18,1326.5492269275992,60
2023-09-02,19,1596.1309998848799,60
2023-09-02,20,2047.310904006604,58
2023-09-02,21,2147.522188463173,60
2023-09-02,22,2234.193724087186,59
2023-09-02,23,1993.6958722890934,59
2023-09-02,24,1889.9999239620583,59
2023-09-03,01,1763.572890122373,59
2023-09-03,02,1716.0337671212972,58
2023-09-03,03,1656.6428308616303,59
2023-09-03,04,1426.3088567481657,55
2023-09-03,05,1173.3822605871005,53
2023-09-03,06,1127.3464552065857,54
2023-09-03,07,1108.634106929601,58
2023-09-03,08,887.755209429664,57
2023-09-03,09,680.1721013238558,57
2023-09-03,10,483.22100928451613,50
2023-09-03,11,416.362936159563,51
2023-09-03,12,364.59738072524294,56
2023-09-03,13,308.49000663680226,57
2023-09-03,14,239.11981064591168,56
2023-09-03,15,224.41630935709063,57
2023-09-03,16,284.0281278110059,56
2023-09-03,17,293.29528972196465,56
2023-09-03,18,264.5014824895514,54
2023-09-03,19,213.7546225481116,53
2023-09-03,20,153.46367376560957,46
2023-09-03,21,224.01080920943943,45
2023-09-03,22,217.33818889361575,41
2023-09-03,23,317.279139918416,43
2023-09-03,24,343.0531249130354,47
2023-09-04,01,387.1174742911479,50
2023-09-04,02,442.8391287269444,50
2023-09-04,03,370.6469154483341,50
2023-09-04,04,294.0766192747563,44
2023-09-04,05,222.94595922820864,44
2023-09-04,06,208.37432790610353,40
2023-09-04,07,188.9004305713353,41
2023-09-04,08,164.50448672889695,37
2023-09-04,09,46.616033234064865,30
2023-09-04,10,8.42978762231286,14
2023-09-04,11,2.086842223278858,9
2023-09-04,12,3.6297208338546962,6
2023-09-04,13,6.25393317150078,8
2023-09-04,14,8.601218579043506,17
2023-09-04,15,61.6096484496608,22
2023-09-04,16,121.69619878375322,33
2023-09-04,17,151.1559493480816,35
2023-09-04,18,78.75933762106148,46
2023-09-04,19,61.56019721214237,41
2023-09-04,20,74.60873041867909,33
2023-09-04,21,155.15820283790862,42
2023-09-04,22,262.1410100853372,38
2023-09-04,23,440.6896482694756,39
2023-09-04,24,519.1654654620979,36
2023-09-05,01,646.954056708125,37
2023-09-05,02,694.0678990665419,41
2023-09-05,03,683.3303870267014,42
2023-09-05,04,700.7602998773737,44
2023-09-05,05,701.9240523336413,42
2023-09-05,06,627.984561996045,45
2023-09-05,07,514.9917810155403,46
2023-09-05,08,370.20844780900376,48
2023-09-05,09,155.51095499887367,42
2023-09-05,10,34.35212632948768,39
2023-09-05,11,41.94453966315467,37
2023-09-05,12,57.300797287219325,44
2023-09-05,13,144.799816952376,49
2023-09-05,14,255.07277986936583,47
2023-09-05,15,433.66097904351903,43
2023-09-05,16,508.04882726794904,43
2023-09-05,17,468.70212594909725,36
2023-09-05,18,427.4564971095366,37
2023-09-05,19,437.8940049750989,29
2023-09-05,20,567.5188855076447,33
2023-09-05,21,713.947296548962,41
2023-09-05,22,712.8890400660665,45
2023-09-05,23,433.2521821466999,44
2023-09-05,24,363.45011201481475,50
2023-09-06,01,310.6757513351181,50
2023-09-06,02,208.64795808703906,48
2023-09-06,03,266.08721883930997,48
2023-09-06,04,397.44618943416947,47
2023-09-06,05,508.18069723466493,48
2023-09-06,06,518.941286518681,50
2023-09-06,07,685.2655787882568,51
2023-09-06,08,713.175857243674,52
2023-09-06,09,500.749824610225,51
2023-09-06,10,274.1708477989937,45
2023-09-06,11,261.2937455491876,43
2023-09-06,12,349.6729972421728,36
2023-09-06,13,391.73621987537166,36
2023-09-06,14,361.5907454841207,40
2023-09-06,15,323.3154876448356,39
2023-09-06,16,339.0607616707121,42
2023-09-06,17,319.49455535924284,49
2023-09-06,18,255.96619889386596,54
2023-09-06,19,246.15507337020412,48
2023-09-06,20,332.239787642333,44
2023-09-06,21,368.9919473660496,49
2023-09-06,22,509.9444580394896,48
2023-09-06,23,495.649753647488,49
2023-09-06,24,447.35897183613156,46
2023-09-07,01,331.8145069996741,45
2023-09-07,02,273.6961159188165,42
2023-09-07,03,256.4870852623937,42
2023-09-07,04,249.33973306639274,39
2023-09-07,05,258.38271603393446,44
2023-09-07,06,293.7963955954849,43
2023-09-07,07,269.61803719812775,47
2023-09-07,08,249.51446077229136,49
2023-09-07,09,182.65638764733828,48
2023-09-07,10,67.95589059786269,36
2023-09-07,11,59.89863563152223,33
2023-09-07,12,77.28569074301149,41
2023-09-07,13,104.31903391976766,50
2023-09-07,14,151.8383764258363,55
2023-09-07,15,192.65213112440225,55
2023-09-07,16,281.2984194999871,56
2023-09-07,17,516.4489441477506,58
2023-09-07,18,626.3724516529436,59
2023-09-07,19,759.5050733001316,57
2023-09-07,20,1290.990490402661,55
2023-09-07,21,1150.7467808003187,55
2023-09-07,22,802.3430319877863,55
2023-09-07,23,1123.354091964262,54
2023-09-07,24,830.7082618283732,53
2023-09-08,01,839.1083787081749,49
2023-09-08,02,999.023790595359,50
2023-09-08,03,940.2658301759286,50
2023-09-08,04,747.4620485898034,49
2023-09-08,05,829.9928672589393,49
2023-09-08,06,808.0958592857669,49
2023-09-08,07,932.5712176180574,57
2023-09-08,08,1124.4189419454922,59
2023-09-08,09,1034.259445701843,58
2023-09-08,10,797.4308757276194,60
2023-09-08,11,679.2753855501882,60
2023-09-08,12,423.98831698490886,58
2023-09-08,13,472.1571190770533,58
2023-09-08,14,695.2745092619926,56
2023-09-08,15,758.8655039615599,58
2023-09-08,16,591.0378940714226,56
2023-09-08,17,648.2364921344371,54
2023-09-08,18,765.1095468855566,57
2023-09-08,19,950.1659679271239,54
2023-09-08,20,812.4673486823986,49
2023-09-08,21,823.6202511173942,53
2023-09-08,22,1117.6671996496395,53
2023-09-08,23,1510.9067371455722,55
2023-09-08,24,1394.4358857929362,57
2023-09-09,01,934.0184905027637,56
2023-09-09,02,676.4138072724535,55
2023-09-09,03,533.5887430716476,55
2023-09-09,04,764.3216238344289,54
2023-09-09,05,836.8929632673481,53
2023-09-09,06,773.456915778672,50
2023-09-09,07,615.6085656197595,54
2023-09-09,08,485.90785985635205,51
2023-09-09,09,337.7552490002247,46
2023-09-09,10,296.8129210841107,42
2023-09-09,11,392.1087525313442,44
2023-09-09,12,495.4321682024069,45
2023-09-09,13,554.5231002877944,47
2023-09-09,14,652.5980912835648,50
2023-09-09,15,685.384261758301,48
2023-09-09,16,711.4219866863524,50
2023-09-09,17,679.8655036512416,46
2023-09-09,18,602.6127803999094,44
2023-09-09,19,561.3539645636769,42
2023-09-09,20,757.731422247803,44
2023-09-09,21,801.1430152906717,40
2023-09-09,22,822.9114500462964,44
2023-09-09,23,887.4552052553855,41
2023-09-09,24,791.5165077204124,45
2023-09-10,01,550.1285336469878,46
2023-09-10,02,505.6619808703915,43
2023-09-10,03,339.0574649215441,43
2023-09-10,04,319.2934536600011,45
2023-09-10,05,250.46392453264573,44
2023-09-10,06,198.1609989839583,40
2023-09-10,07,168.81993138967417,44
2023-09-10,08,188.69603212292577,40
2023-09-10,09,188.74878010961208,39
2023-09-10,10,232.00542594159003,42
2023-09-10,11,238.80991622412938,38
2023-09-10,12,239.45278231186933,33
2023-09-10,13,177.61236142045576,37
2023-09-10,14,111.61473982832389,33
2023-09-10,15,99.82556480392391,35
2023-09-10,16,101.32228892614916,42
2023-09-10,17,61.514042723791825,41
2023-09-10,18,38.61482300357863,27
2023-09-10,19,54.83482890963231,28
2023-09-10,20,60.13929832077871,25
2023-09-10,21,103.8212247954152,29
2023-09-10,22,76.07578379839326,28
2023-09-10,23,66.3833412447758,29
2023-09-10,24,41.328047568757924,29
2023-09-11,01,45.781955694586905,27
2023-09-11,02,33.033426662328836,24
2023-09-11,03,39.926929172401664,18
2023-09-11,04,38.35437981931475,17
2023-09-11,05,34.71147198878847,16
2023-09-11,06,32.75649973222548,13
2023-09-11,07,32.407044320428405,11
2023-09-11,08,15.583733316649543,14
2023-09-11,09,10.14080044045145,13
2023-09-11,10,4.008846988162862,10
2023-09-11,11,10.493552601416438,14
2023-09-11,12,7.9121980029530175,12
2023-09-11,13,9.689145804449545,16
2023-09-11,14,24.676167521709722,26
2023-09-11,15,44.12369086313464,37
2023-09-11,16,81.49563943041608,39
2023-09-11,17,67.67237016942359,43
2023-09-11,18,95.31231519307276,43
2023-09-11,19,98.7804953177005,34
2023-09-11,20,100.64645534673025,35
2023-09-11,21,151.49881126154293,34
2023-09-11,22,189.40812994319157,38
2023-09-11,23,211.22271918716655,33
2023-09-11,24,245.25176409820037,34
2023-09-12,01,241.34181958507435,32
2023-09-12,02,254.18595434320144,29
2023-09-12,03,234.42523983082626,21
2023-09-12,04,201.08521549588298,20
2023-09-12,05,221.21186916589483,17
2023-09-12,06,269.7070494256609,16
2023-09-12,07,383.33610299557006,24
2023-09-12,08,480.0956910733496,25
2023-09-12,09,419.45858362821843,27
2023-09-12,10,405.7572940864381,27
2023-09-12,11,381.0844233138962,23
2023-09-12,12,362.5500994919788,22
2023-09-12,13,292.4480251858151,32
2023-09-12,14,208.09740097600013,29
2023-09-12,15,147.94821240771773,33
2023-09-12,16,144.40091030306044,37
2023-09-12,17,118.91044573688018,41
2023-09-12,18,161.72203043119174,51
2023-09-12,19,167.95618310768518,47
2023-09-12,20,178.35083323406474,40
2023-09-12,21,160.24838355314176,39
2023-09-12,22,172.23536352761565,39
2023-09-12,23,211.03480448459646,38
2023-09-12,24,205.49956263169722,43
2023-09-13,01,256.925552901724,44
2023-09-13,02,229.25264038639577,43
2023-09-13,03,223.81959775770133,40
2023-09-13,04,246.1847441127152,41
2023-09-13,05,233.78567049225435,39
2023-09-13,06,276.48846246402525,39
2023-09-13,07,290.37436995920785,41
2023-09-13,08,277.2928692609923,43
2023-09-13,09,198.57309262994548,39
2023-09-13,10,236.1593298931402,48
2023-09-13,11,288.864458840311,49
2023-09-13,12,264.8904988913633,53
2023-09-13,13,282.99954207062217,55
2023-09-13,14,270.98289135363706,51
2023-09-13,15,321.23194217072466,53
2023-09-13,16,386.37240897920316,54
2023-09-13,17,474.13187182862384,54
2023-09-13,18,502.249845481618,57
2023-09-13,19,398.4055434420276,53
2023-09-13,20,432.1082101854395,45
2023-09-13,21,469.3944432743557,40
2023-09-13,22,521.7830843014083,43
2023-09-13,23,590.8598696163559,41
2023-09-13,24,870.6154105057674,43
2023-09-14,01,1109.6956601616641,46
2023-09-14,02,1195.0484961185198,49
2023-09-14,03,1169.449238829799,48
2023-09-14,04,778.016319877874,47
2023-09-14,05,624.0976947270946,48
2023-09-14,06,643.9935759553532,51
2023-09-14,07,664.6839737330753,51
2023-09-14,08,688.0941895743127,57
2023-09-14,09,796.2242655321695,59
2023-09-14,10,707.561493410745,58
2023-09-14,11,777.9174174028371,58
2023-09-14,12,832.2643274356204,58
2023-09-14,13,857.2240153857695,56
2023-09-14,14,755.1236936559965,57
2023-09-14,15,770.8821546785447,56
2023-09-14,16,1003.9227598588539,58
2023-09-14,17,1205.9541423659232,58
2023-09-14,18,1381.159876893815,57
2023-09-14,19,1649.4394339297764,57
2023-09-14,20,1961.7404826046675,54
2023-09-14,21,2038.6536406917069,53
2023-09-14,22,1790.6161235466332,53
2023-09-14,23,1634.9732985810433,54
2023-09-14,24,1847.290538491953,57
2023-09-15,01,1890.563668069769,58
2023-09-15,02,1825.5254004854953,58
2023-09-15,03,1962.30092996321,57
2023-09-15,04,1929.5905847193346,59
2023-09-15,05,1638.0953200430422,58
2023-09-15,06,1706.6709994844693,56
2023-09-15,07,1774.9862357416334,58
2023-09-15,08,1633.308440251256,59
2023-09-15,09,1357.5650430991745,60
2023-09-15,10,1194.3924430341087,60
2023-09-15,11,1180.5230192847653,59
2023-09-15,12,1070.962154188041,61
2023-09-15,13,799.4287057233653,62
2023-09-15,14,805.7353868815526,64
2023-09-15,15,1003.5172597112029,64
2023-09-15,16,1284.7761182211752,65
2023-09-15,17,1415.722995170048,64
2023-09-15,18,1425.352799489475,63
2023-09-15,19,1837.3904007407564,63
2023-09-15,20,2321.5641705347953,60
2023-09-15,21,2607.138473705545,61
2023-09-15,22,2602.7373135664016,62
2023-09-15,23,2584.133758011958,62
2023-09-15,24,2660.334818278732,63
2023-09-16,01,2743.8744421932447,62
2023-09-16,02,2743.218389108833,62
2023-09-16,03,2548.6409564703786,62
2023-09-16,04,2578.842475597483,62
2023-09-16,05,2880.8873376110464,62
2023-09-16,06,3026.8970615080407,62
2023-09-16,07,3219.9810667734396,62
2023-09-16,08,3244.1660186691324,63
2023-09-16,09,3275.4521682724753,60
2023-09-16,10,3354.0763391776527,60
