local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-08-01,15,3674.6813061841835,56
2023-08-01,16,4226.578018057565,55
2023-08-01,17,3632.5746752295554,55
2023-08-01,18,3523.83551811422,53
2023-08-01,19,2610.2523286615965,53
2023-08-01,20,2734.483548109296,50
2023-08-01,21,2708.368723433235,43
2023-08-01,22,3103.5380454082333,44
2023-08-01,23,3243.7738850818405,45
2023-08-01,24,3434.95797937371,45
2023-08-02,01,3946.1191526576895,49
2023-08-02,02,4441.083496505683,50
2023-08-02,03,4123.2591606664555,48
2023-08-02,04,3710.022172944038,50
2023-08-02,05,2999.5528627555163,52
2023-08-02,06,2996.7081664463485,52
2023-08-02,07,2642.094987798011,52
2023-08-02,08,1644.3497922254815,51
2023-08-02,09,581.2919070681215,47
2023-08-02,10,550.9100379283076,41
2023-08-02,11,1091.8251969325097,44
2023-08-02,12,1155.1004688905023,49
2023-08-02,13,1119.1957884477533,48
2023-08-02,14,985.7641548109412,52
2023-08-02,15,987.7887584904398,52
2023-08-02,16,963.8523048619402,54
2023-08-02,17,1105.3182834800523,46
2023-08-02,18,966.7738848551406,44
2023-08-02,19,603.9597799101002,41
2023-08-02,20,423.5137734879749,38
2023-08-02,21,355.4717131200238,40
2023-08-02,22,605.0489654338808,38
2023-08-02,23,670.5538642287896,37
2023-08-02,24,778.9854866079987,44
2023-08-03,01,1176.8072956820863,50
2023-08-03,02,1813.493897094964,51
2023-08-03,03,2039.890718673297,51
2023-08-03,04,2051.5898525934376,53
2023-08-03,05,1885.9055135053768,49
2023-08-03,06,2275.8851868082425,49
2023-08-03,07,2783.5097106267694,51
2023-08-03,08,2766.902834875947,49
2023-08-03,09,2364.9805626535076,50
2023-08-03,10,1781.4974705904858,53
2023-08-03,11,2284.8677638925988,59
2023-08-03,12,3996.3370122776514,59
2023-08-03,13,4621.324479770388,58
2023-08-03,14,5584.894877790879,58
2023-08-03,15,6212.829553171493,58
2023-08-03,16,6089.277472932742,60
2023-08-03,17,6521.44066087427,58
2023-08-03,18,6703.795945449847,58
2023-08-03,19,7218.058093989767,57
2023-08-03,20,7184.613691436026,57
2023-08-03,21,7213.701351894643,57
2023-08-03,22,7241.943291828914,57
2023-08-03,23,7044.92885149798,58
2023-08-03,24,6410.702527974113,58
2023-08-04,01,6605.961457519657,57
2023-08-04,02,6220.312898417234,57
2023-08-04,03,6838.508973820519,56
2023-08-04,04,6723.1834477731445,57
2023-08-04,05,5860.561326886119,58
2023-08-04,06,5859.241490310245,58
2023-08-04,07,5502.552452193057,60
2023-08-04,08,4874.24617233962,59
2023-08-04,09,4977.398448415328,58
2023-08-04,10,4971.247753692798,55
2023-08-04,11,5368.62107461004,59
2023-08-04,12,5414.405308450846,59
2023-08-04,13,5681.768319670674,60
2023-08-04,14,5608.895401156073,60
2023-08-04,15,4826.693613766085,59
2023-08-04,16,4820.312267991462,60
2023-08-04,17,4793.428606475087,58
2023-08-04,18,4165.634884515196,59
2023-08-04,19,3702.7951066450682,55
2023-08-04,20,3234.868191681515,54
2023-08-04,21,2186.2516251747543,56
2023-08-04,22,2187.712415171355,55
2023-08-04,23,2391.9026660119007,54
2023-08-04,24,2221.8359569340387,54
2023-08-05,01,1887.1869082392357,51
2023-08-05,02,1522.630106456146,49
2023-08-05,03,1117.4659055570428,48
2023-08-05,04,879.9337637414673,46
2023-08-05,05,939.9671070227946,46
2023-08-05,06,1406.7151388311968,46
2023-08-05,07,1568.491223980986,45
2023-08-05,08,1550.6670232329973,50
2023-08-05,09,1293.068239885178,48
2023-08-05,10,1062.9297456839734,39
2023-08-05,11,973.6421606286282,40
2023-08-05,12,1465.2620642212466,38
2023-08-05,13,2060.585243625133,42
2023-08-05,14,2452.589520607498,46
2023-08-05,15,3454.8580395905506,46
2023-08-05,16,3870.2733983605317,53
2023-08-05,17,5071.824426353449,51
2023-08-05,18,4077.6286941937124,50
2023-08-05,19,3887.995087529814,51
2023-08-05,20,4587.956960900679,53
2023-08-05,21,4522.977433946657,46
2023-08-05,22,4774.3742667825945,45
2023-08-05,23,5046.6065779910905,48
2023-08-05,24,5212.76503313068,50
2023-08-06,01,5142.032043821624,53
2023-08-06,02,5229.218141513437,53
2023-08-06,03,5497.080896679472,49
2023-08-06,04,4987.034536813953,50
2023-08-06,05,5463.444284915655,48
2023-08-06,06,5041.391301424283,49
2023-08-06,07,4758.536227872089,55
2023-08-06,08,3443.082021986379,55
2023-08-06,09,2036.6872318386484,50
2023-08-06,10,2151.12859551966,35
2023-08-06,11,3900.9884301311495,36
2023-08-06,12,7225.208276604702,45
2023-08-06,13,8406.449198065946,49
2023-08-06,14,8277.41274836627,53
2023-08-06,15,7528.283759057201,56
2023-08-06,16,6420.966499792329,58
2023-08-06,17,6282.5630545881395,57
2023-08-06,18,5562.124493370194,55
2023-08-06,19,4458.625790412219,50
2023-08-06,20,4343.735938574359,48
2023-08-06,21,4780.819682293909,47
2023-08-06,22,4120.9654640928475,43
2023-08-06,23,3083.4201480866354,41
2023-08-06,24,2978.2688962261063,44
2023-08-07,01,3201.692882021887,45
2023-08-07,02,3173.207477088186,45
2023-08-07,03,2936.2647768501856,47
2023-08-07,04,2261.687333157076,45
2023-08-07,05,2083.0352793623542,44
2023-08-07,06,1934.150025235195,44
2023-08-07,07,1643.0940253862987,45
2023-08-07,08,1054.3700288617904,43
2023-08-07,09,987.1993169128646,48
2023-08-07,10,1208.9574895546266,42
2023-08-07,11,1513.6090875297743,46
2023-08-07,12,1645.503047485954,52
2023-08-07,13,2257.074312115181,51
2023-08-07,14,2550.3983806430083,53
2023-08-07,15,2545.5931503910365,56
2023-08-07,16,3019.094132446877,57
2023-08-07,17,3697.541388236242,57
2023-08-07,18,4601.744768237014,59
2023-08-07,19,4872.69568471165,58
2023-08-07,20,4927.590635110202,57
2023-08-07,21,5041.122208530171,55
2023-08-07,22,6215.648621585988,54
2023-08-07,23,6585.600095198624,57
2023-08-07,24,6816.302403082729,57
2023-08-08,01,7401.912610403957,58
2023-08-08,02,8732.820436780015,59
2023-08-08,03,9382.244101847456,59
2023-08-08,04,9882.16744331549,59
2023-08-08,05,10324.940579653368,59
2023-08-08,06,10827.2857571684,60
2023-08-08,07,10364.10000272013,58
2023-08-08,08,9255.949836878239,60
2023-08-08,09,8349.414318461848,59
2023-08-08,10,8197.966274866967,60
2023-08-08,11,6951.553617241622,58
2023-08-08,12,5941.558288013393,58
2023-08-08,13,6775.297771599219,58
2023-08-08,14,6731.935373805406,58
2023-08-08,15,6677.412027879675,56
2023-08-08,16,6167.86541196036,54
2023-08-08,17,5795.4921023007255,57
2023-08-08,18,6668.801055268138,56
2023-08-08,19,6782.691419213588,52
2023-08-08,20,6999.285571077898,52
2023-08-08,21,7493.801426769037,52
2023-08-08,22,7043.070829133885,54
2023-08-08,23,7234.318993162446,54
2023-08-08,24,6975.028768765932,54
2023-08-09,01,5936.496778814649,54
2023-08-09,02,5838.7648024631635,53
2023-08-09,03,5105.986409958148,49
2023-08-09,04,4684.394728570965,51
2023-08-09,05,5127.334446224253,51
2023-08-09,06,6458.549807336435,54
2023-08-09,07,7517.455973556087,55
2023-08-09,08,8427.066839333747,56
2023-08-09,09,8709.883471043922,55
2023-08-09,10,8431.718302217656,57
2023-08-09,11,8650.042336972676,55
2023-08-09,12,8869.827161724295,56
2023-08-09,13,9222.88985274466,56
2023-08-09,14,9504.78388024646,55
2023-08-09,15,9772.275030939678,57
2023-08-09,16,9460.716715349026,58
2023-08-09,17,10054.784127913726,60
2023-08-09,18,10656.668048354979,59
2023-08-09,19,10049.927641872397,57
2023-08-09,20,9268.827853953537,56
2023-08-09,21,9374.350710286879,56
2023-08-09,22,9595.95511556058,56
2023-08-09,23,9643.430790450082,57
2023-08-09,24,9678.835726946627,56
2023-08-10,01,8868.955813305269,57
2023-08-10,02,8647.530803294312,56
2023-08-10,03,8017.238361603397,56
2023-08-10,04,7558.178698198149,55
2023-08-10,05,7129.923764194894,55
2023-08-10,06,6088.265171092993,54
2023-08-10,07,4878.167240225231,58
2023-08-10,08,3545.3116938537087,54
2023-08-10,09,2161.08503260175,54
2023-08-10,10,1291.9406125193816,52
2023-08-10,11,1027.2300883986425,52
2023-08-10,12,1203.165585357581,55
2023-08-10,13,1321.4255053454945,54
2023-08-10,14,1188.6601969702883,56
2023-08-10,15,1297.1302611915137,58
2023-08-10,16,1459.6239273922642,57
2023-08-10,17,2176.3720717766964,57
2023-08-10,18,2226.038931661098,57
2023-08-10,19,2691.018638736773,56
2023-08-10,20,2834.1888723509205,54
2023-08-10,21,3658.599802274245,56
2023-08-10,22,4043.8383150618297,55
2023-08-10,23,3832.151905028205,54
2023-08-10,24,3307.1004128291866,54
2023-08-11,01,3556.0241538287746,56
2023-08-11,02,4440.737519927541,54
2023-08-11,03,5429.474510521035,56
2023-08-11,04,5395.91478244125,55
2023-08-11,05,6622.145473008305,56
2023-08-11,06,7202.783868762156,57
2023-08-11,07,7388.5604772771385,56
2023-08-11,08,7343.647591855355,57
2023-08-11,09,7490.9567304598695,57
2023-08-11,10,8653.143312228616,57
2023-08-11,11,9340.009331419442,58
2023-08-11,12,9677.003332477214,58
2023-08-11,13,10308.654052586013,59
2023-08-11,14,10117.098353821326,58
2023-08-11,15,10847.55742185806,58
2023-08-11,16,11036.998819311875,58
2023-08-11,17,11271.353102187484,59
2023-08-11,18,11149.005532998553,58
2023-08-11,19,10757.552255751747,56
2023-08-11,20,9935.460650296713,56
2023-08-11,21,9974.081887575243,56
2023-08-11,22,10518.443998413524,56
2023-08-11,23,10535.806897057328,55
2023-08-11,24,9189.432636243584,56
2023-08-12,01,7946.556628083691,53
2023-08-12,02,7494.288356767904,52
2023-08-12,03,7943.929768879283,51
2023-08-12,04,6514.226408522641,48
2023-08-12,05,4663.469552567035,43
2023-08-12,06,3233.6508666843483,29
2023-08-12,07,3353.3587627215225,31
2023-08-12,08,2074.385864908802,33
2023-08-12,09,1406.5869993578106,34
2023-08-12,10,954.3187280420235,33
2023-08-12,11,880.8948097918618,45
2023-08-12,12,864.1597945676541,53
2023-08-12,13,794.2981536776223,54
2023-08-12,14,662.301682142733,56
2023-08-12,15,710.2002172944092,55
2023-08-12,16,1038.4422923199143,56
2023-08-12,17,1499.0140015111117,56
2023-08-12,18,1990.4416958936515,57
2023-08-12,19,2302.8201041139746,54
2023-08-12,20,3184.458122851475,54
2023-08-12,21,3949.4635929130627,54
2023-08-12,22,4344.82512409814,54
2023-08-12,23,4726.321964262857,55
2023-08-12,24,5175.05358611319,56
2023-08-13,01,3865.90384231807,57
2023-08-13,02,3752.2825712667295,57
2023-08-13,03,3431.8954459597853,57
2023-08-13,04,3726.7059323788894,55
2023-08-13,05,3878.282115447157,53
2023-08-13,06,3780.152906728179,51
2023-08-13,07,3674.2968877640274,51
2023-08-13,08,2734.778268898083,55
2023-08-13,09,1793.1453487212711,52
2023-08-13,10,1170.0927872766615,54
2023-08-13,11,962.634979864773,50
2023-08-13,12,964.1085838087123,53
2023-08-13,13,1112.8913263571635,56
2023-08-13,14,1507.9453228061138,58
2023-08-13,15,2052.4868289071396,58
2023-08-13,16,2436.905249065052,57
2023-08-13,17,2914.455438479893,56
2023-08-13,18,3596.798134260192,56
2023-08-13,19,4158.84349242574,51
2023-08-13,20,3706.677732688663,49
2023-08-13,21,3793.38971432895,47
2023-08-13,22,3847.887432360003,45
2023-08-13,23,4559.445928072305,45
2023-08-13,24,4764.558783121229,47
2023-08-14,01,4719.966246382909,49
2023-08-14,02,4693.684840391447,49
2023-08-14,03,4560.483857806731,51
2023-08-14,04,4166.416535302853,55
2023-08-14,05,4495.850307430847,54
2023-08-14,06,5567.71137440982,54
2023-08-14,07,5050.015087983158,57
2023-08-14,08,4042.351897170554,56
2023-08-14,09,3322.7590564769534,55
2023-08-14,10,3602.3850152998207,58
2023-08-14,11,3760.0478233539184,57
2023-08-14,12,4002.7311719996123,58
2023-08-14,13,4261.867629028063,59
2023-08-14,14,4322.234134940193,59
2023-08-14,15,4110.573352801243,59
2023-08-14,16,3626.8596547165416,59
2023-08-14,17,2660.4317464395435,59
2023-08-14,18,2731.062224169889,57
2023-08-14,19,2694.286195308116,53
2023-08-14,20,2459.4706103283233,50
2023-08-14,21,2700.0652855578223,46
2023-08-14,22,3258.5739942579185,39
2023-08-14,23,2918.824994522355,41
2023-08-14,24,2513.3660728344626,42
2023-08-15,01,2184.2526493899345,42
2023-08-15,02,1895.2468811152132,36
2023-08-15,03,1468.0683186883991,33
2023-08-15,04,775.602604510609,38
2023-08-15,05,647.4246892826216,37
2023-08-15,06,683.0602768312605,44
2023-08-15,07,1029.7928778663609,41
2023-08-15,08,1237.7119873824388,41
2023-08-15,09,1041.427942049807,44
2023-08-15,10,1018.8497668391989,44
2023-08-15,11,890.7231074005657,42
2023-08-15,12,814.8901670507479,43
2023-08-15,13,788.1859007971115,38
2023-08-15,14,700.2694081069963,35
2023-08-15,15,445.86129764648825,34
2023-08-15,16,277.9473317215111,32
2023-08-15,17,227.4731931547768,32
2023-08-15,18,277.0375414604707,35
2023-08-15,19,292.27332484606274,41
2023-08-15,20,353.86996970269917,44
2023-08-15,21,629.8055116920508,41
2023-08-15,22,418.9007524460798,39
2023-08-15,23,404.5875732688668,38
2023-08-15,24,416.53017218843945,37
2023-08-16,01,424.3210521703065,33
2023-08-16,02,520.5537966831711,35
2023-08-16,03,588.7624383665237,33
2023-08-16,04,292.1451853726768,32
2023-08-16,05,187.07081719617992,34
2023-08-16,06,415.7100795587693,34
2023-08-16,07,727.9987901477207,39
2023-08-16,08,959.7646556609272,44
2023-08-16,09,878.4473458501897,48
2023-08-16,10,858.2397508972218,48
2023-08-16,11,1074.1163217105684,44
2023-08-16,12,1253.7678633977011,46
2023-08-16,13,1548.0786058706005,46
2023-08-16,14,1361.2128118318383,43
2023-08-16,15,1043.6831967814003,41
2023-08-16,16,978.0501585131057,40
2023-08-16,17,1222.489017944185,43
2023-08-16,18,1196.784239582959,40
2023-08-16,19,1167.27371886217,39
2023-08-16,20,990.8256640096871,39
2023-08-16,21,1183.9190364550066,44
2023-08-16,22,1367.7222970798452,50
2023-08-16,23,1378.0503386347548,45
2023-08-16,24,1524.0140127687148,39
2023-08-17,01,1466.1846684296256,47
2023-08-17,02,1354.4854894790747,39
2023-08-17,03,1035.725735484131,37
2023-08-17,04,834.4570646367858,37
2023-08-17,05,770.0797932076737,39
2023-08-17,06,1041.8251744173037,38
2023-08-17,07,1027.729832344847,43
2023-08-17,08,1016.6970236863147,41
2023-08-17,09,1189.3905919685892,40
2023-08-17,10,1341.6459142458004,46
2023-08-17,11,1788.6732811001002,51
2023-08-17,12,2007.8558503268048,53
2023-08-17,13,2266.133772883569,55
2023-08-17,14,2444.683315099583,58
2023-08-17,15,2403.934962562844,55
2023-08-17,16,2759.6885825243166,57
2023-08-17,17,3551.8980627857463,56
2023-08-17,18,3398.3997876166914,53
2023-08-17,19,3620.38861131055,45
2023-08-17,20,3446.1445554003035,51
2023-08-17,21,3361.277782176777,47
2023-08-17,22,3236.956865097706,44
2023-08-17,23,3423.361357032279,46
2023-08-17,24,4199.168984700305,39
2023-08-18,01,4244.97884643579,41
2023-08-18,02,3724.450677647296,38
2023-08-18,03,3092.056748592849,38
2023-08-18,04,2970.055155982067,38
2023-08-18,05,2873.425179101704,43
2023-08-18,06,3015.7496921915035,48
2023-08-18,07,3800.257990102435,59
2023-08-18,08,3767.9155870198174,57
2023-08-18,09,3614.9170557969665,57
2023-08-18,10,3328.6662862000453,55
2023-08-18,11,2901.731188772666,54
2023-08-18,12,2777.717806429723,51
2023-08-18,13,2579.4475992596076,56
2023-08-18,14,2629.7039007215876,56
2023-08-18,15,2981.1776622719676,57
2023-08-18,16,3967.018700766941,55
2023-08-18,17,5339.277135204649,59
2023-08-18,18,7191.212874315404,61
2023-08-18,19,7271.505068339056,58
2023-08-18,20,8492.687063654703,58
2023-08-18,21,7852.963556722578,58
2023-08-18,22,6482.575958596304,59
2023-08-18,23,5983.97245370415,59
2023-08-18,24,5105.499479959283,56
2023-08-19,01,4300.181331570468,54
2023-08-19,02,3703.5511295380443,52
2023-08-19,03,3786.828973291587,53
2023-08-19,04,3527.8590975785387,54
2023-08-19,05,3618.658728419838,55
2023-08-19,06,3816.3523079597153,56
2023-08-19,07,4032.70299482459,59
2023-08-19,08,3671.490633296875,59
2023-08-19,09,3159.4324836991946,57
2023-08-19,10,2836.866987344685,57
2023-08-19,11,2469.427047410414,59
2023-08-19,12,2578.6146926826004,59
2023-08-19,13,2842.453868384316,61
2023-08-19,14,3230.870240111872,62
2023-08-19,15,3317.6591054361907,61
2023-08-19,16,4071.657394733926,61
2023-08-19,17,4946.542463223985,61
2023-08-19,18,5217.7240307507145,61
2023-08-19,19,5044.325695364819,59
2023-08-19,20,4792.749467266143,58
2023-08-19,21,5250.527735937524,59
2023-08-19,22,5726.873414302538,59
2023-08-19,23,5658.408493672414,58
2023-08-19,24,5686.125061765799,57
2023-08-20,01,5675.835462052904,58
2023-08-20,02,6292.122259302732,59
2023-08-20,03,6783.447442106564,58
2023-08-20,04,7497.696866759971,59
2023-08-20,05,8342.622926372387,59
2023-08-20,06,8310.946848551379,58
2023-08-20,07,8060.446992029143,59
2023-08-20,08,7016.059028144117,59
2023-08-20,09,5888.341964716199,59
2023-08-20,10,4864.033456310759,58
2023-08-20,11,3907.7029385365745,61
2023-08-20,12,3803.7433837785366,61
2023-08-20,13,4136.09873589973,61
2023-08-20,14,3800.924315364043,61
2023-08-20,15,3447.490019870858,61
2023-08-20,16,3366.5827563749554,61
2023-08-20,17,3576.7827485173043,61
2023-08-20,18,3256.472506894391,61
2023-08-20,19,3117.3771085339176,59
2023-08-20,20,3634.6120928563923,59
2023-08-20,21,5966.686438744379,58
2023-08-20,22,7263.329769937027,59
2023-08-20,23,7262.355909939294,59
2023-08-20,24,7567.673833176051,59
2023-08-21,01,7195.005802727633,58
2023-08-21,02,6659.229036606206,55
2023-08-21,03,6647.414577160022,55
2023-08-21,04,6514.854291942232,55
2023-08-21,05,6487.291491216907,54
2023-08-21,06,5977.732061350253,56
2023-08-21,07,5917.006764912642,56
2023-08-21,08,5081.614282120139,57
2023-08-21,09,4583.95900933104,54
2023-08-21,10,3795.529643534494,55
2023-08-21,11,2534.4065743644396,54
2023-08-21,12,2621.848951003027,54
2023-08-21,13,3245.952256129401,56
2023-08-21,14,3345.772905897073,57
2023-08-21,15,3471.5417990254055,55
2023-08-21,16,4074.412393411725,54
2023-08-21,17,4431.652431264473,51
2023-08-21,18,4808.177459861816,44
2023-08-21,19,5505.358706660207,41
2023-08-21,20,6077.2067345397845,49
2023-08-21,21,6837.829834611571,50
2023-08-21,22,7116.584445015414,51
2023-08-21,23,6543.583161875364,54
2023-08-21,24,6165.57171538675,57
2023-08-22,01,6699.990203090283,57
2023-08-22,02,6938.906251218424,57
2023-08-22,03,7002.770964753997,57
2023-08-22,04,6776.950770805895,57
2023-08-22,05,6280.807543802753,57
2023-08-22,06,5982.037547656024,57
2023-08-22,07,5921.542902270503,59
2023-08-22,08,5477.206464357313,58
2023-08-22,09,4072.1443247327916,59
2023-08-22,10,3953.897218692217,60
2023-08-22,11,4587.995402742699,58
2023-08-22,12,5067.506126100344,59
2023-08-22,13,6208.921299233224,61
2023-08-22,14,6633.255165350866,60
2023-08-22,15,7074.170279324658,59
2023-08-22,16,8099.081043255013,58
2023-08-22,17,8217.174381927527,56
2023-08-22,18,7559.677930036762,56
2023-08-22,19,5643.390547391576,42
2023-08-22,20,5029.4743303993855,42
2023-08-22,21,5830.743271429205,46
2023-08-22,22,5571.952790978898,49
2023-08-22,23,5266.839890899562,52
2023-08-22,24,4774.771499150092,54
2023-08-23,01,4742.89039817166,54
2023-08-23,02,4296.452472894936,53
2023-08-23,03,3971.670163650852,52
2023-08-23,04,3198.220302293127,53
2023-08-23,05,2509.8294233690112,52
2023-08-23,06,2425.769928827813,51
2023-08-23,07,2257.715009482112,53
2023-08-23,08,1629.5240551547238,52
2023-08-23,09,975.4232993086933,51
2023-08-23,10,727.4862322541766,34
2023-08-23,11,976.1536943069932,41
2023-08-23,12,1389.4291238714286,45
2023-08-23,13,1865.095663027495,45
2023-08-23,14,2111.57194008541,43
2023-08-23,15,2379.8959973556352,40
2023-08-23,16,2590.864826338298,44
2023-08-23,17,2810.213976880406,46
2023-08-23,18,2199.0015027766585,41
2023-08-23,19,1723.5784286200267,40
2023-08-23,20,2058.778477050391,45
2023-08-23,21,2314.0066801405687,43
2023-08-23,22,2684.1247350686094,45
2023-08-23,23,2841.3903107552114,48
2023-08-23,24,2776.3082722224767,50
2023-08-24,01,2434.1630643345948,50
2023-08-24,02,2598.4250552680705,48
2023-08-24,03,1955.2674104492023,55
2023-08-24,04,1230.6130605568562,50
2023-08-24,05,855.9332403762744,44
2023-08-24,06,685.9818568244606,42
2023-08-24,07,732.214578822119,46
2023-08-24,08,682.6117886744094,44
2023-08-24,09,277.55009935401443,37
2023-08-24,10,135.61000468437376,26
2023-08-24,11,141.24814151335656,29
2023-08-24,12,439.85155634468634,43
2023-08-24,13,690.4667383929694,52
2023-08-24,14,757.9321711306834,59
2023-08-24,15,1009.4699573873461,58
2023-08-24,16,1554.3958819085287,58
