local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-07-27,18,5370.811544206761,56
2023-07-27,19,5142.668889420205,54
2023-07-27,20,4162.51717250203,50
2023-07-27,21,3536.1379170105765,52
2023-07-27,22,3690.816488811887,53
2023-07-27,23,4080.045531244123,50
2023-07-27,24,4639.661448319004,53
2023-07-28,01,3835.8894395283983,54
2023-07-28,02,3230.4423824618857,53
2023-07-28,03,3933.239418908752,49
2023-07-28,04,4118.748738944109,52
2023-07-28,05,3265.3985435633576,52
2023-07-28,06,3087.6762454493482,51
2023-07-28,07,3047.2520814940144,54
2023-07-28,08,2116.3123902605903,53
2023-07-28,09,1295.8312388205718,50
2023-07-28,10,1046.7319748820485,42
2023-07-28,11,959.6467062161972,38
2023-07-28,12,1084.0071550510056,35
2023-07-28,13,1956.409922875682,46
2023-07-28,14,2981.9045652449645,51
2023-07-28,15,3877.7294256512496,55
2023-07-28,16,4260.489625421548,56
2023-07-28,17,4858.808750196421,56
2023-07-28,18,5059.721238985293,56
2023-07-28,19,5089.502325957215,54
2023-07-28,20,5789.68741461228,54
2023-07-28,21,6775.453598746472,55
2023-07-28,22,8107.095374114432,55
2023-07-28,23,7761.244193607699,55
2023-07-28,24,8226.073257639973,55
2023-07-29,01,7513.36546602048,53
2023-07-29,02,7124.441557676069,51
2023-07-29,03,5351.1609089507,51
2023-07-29,04,4962.041714790081,53
2023-07-29,05,4731.616657026576,53
2023-07-29,06,4846.896315407651,52
2023-07-29,07,3383.3023550997455,52
2023-07-29,08,2386.563549167286,48
2023-07-29,09,1966.332883411818,42
2023-07-29,10,1865.6874558829315,43
2023-07-29,11,1371.9438856881613,41
2023-07-29,12,1507.081670505023,43
2023-07-29,13,1700.4756553698319,47
2023-07-29,14,1434.0935966967827,45
2023-07-29,15,1240.2113972914494,50
2023-07-29,16,1954.7133773473627,51
2023-07-29,17,3661.8775719223654,52
2023-07-29,18,4932.126368819514,54
2023-07-29,19,5529.810814691703,55
2023-07-29,20,5870.120760163502,54
2023-07-29,21,4492.428148260677,55
2023-07-29,22,4367.982261881279,56
2023-07-29,23,4472.191655555986,55
2023-07-29,24,4157.09799110222,56
2023-07-30,01,5112.924418538821,55
2023-07-30,02,4869.036844820383,53
2023-07-30,03,5472.67750808696,54
2023-07-30,04,6214.983306225677,53
2023-07-30,05,6967.492788261335,54
2023-07-30,06,6946.170018203975,55
2023-07-30,07,5775.0287730330665,55
2023-07-30,08,5429.287440797945,55
2023-07-30,09,5751.423599998763,55
2023-07-30,10,5904.9914837203805,55
2023-07-30,11,6064.869540378265,55
2023-07-30,12,5870.731028339154,53
2023-07-30,13,4656.175305152207,52
2023-07-30,14,4019.5679550367922,52
2023-07-30,15,4129.648128561294,53
2023-07-30,16,3840.9790761133545,54
2023-07-30,17,3534.9417913862944,54
2023-07-30,18,3321.9581980829867,55
2023-07-30,19,2881.857200528219,53
2023-07-30,20,2692.8449411646066,52
2023-07-30,21,3498.484370572714,51
2023-07-30,22,4385.692244338759,49
2023-07-30,23,4576.376638503666,51
2023-07-30,24,3643.325419382478,47
2023-07-31,01,2276.507786369811,47
2023-07-31,02,2313.1971090901416,45
2023-07-31,03,2616.659062115938,49
2023-07-31,04,2339.133506555445,50
2023-07-31,05,2121.0602766671786,49
2023-07-31,06,2054.60207233844,50
2023-07-31,07,2317.8107364980874,53
2023-07-31,08,1799.387921279862,51
2023-07-31,09,1626.559973934598,46
2023-07-31,10,1558.3808133505124,44
2023-07-31,11,1972.7284938926753,54
2023-07-31,12,2734.1112752023423,56
2023-07-31,13,3629.1549923437865,58
2023-07-31,14,3540.995651688784,58
2023-07-31,15,3952.4506610783474,58
2023-07-31,16,4354.068147476361,58
2023-07-31,17,3504.0256056076546,58
2023-07-31,18,3313.731783075169,58
2023-07-31,19,3187.3574492607004,56
2023-07-31,20,2033.5112041878322,56
2023-07-31,21,2018.3399373410684,55
2023-07-31,22,2226.624465691839,52
2023-07-31,23,2162.9124681535427,51
2023-07-31,24,2281.8659409520546,52
2023-08-01,01,1852.554484742854,54
2023-08-01,02,2021.4523050369035,52
2023-08-01,03,2049.0608373034993,53
2023-08-01,04,1938.394806330371,52
2023-08-01,05,1881.969410809386,53
2023-08-01,06,2158.8358767401724,53
2023-08-01,07,2352.0589865157986,56
2023-08-01,08,1901.046393980335,55
2023-08-01,09,1131.1686796655615,56
2023-08-01,10,1454.6352234893027,53
2023-08-01,11,2448.200634908359,56
2023-08-01,12,3203.7248417317455,57
2023-08-01,13,2940.125605939681,56
2023-08-01,14,3216.357392967787,56
2023-08-01,15,3500.156505374006,56
2023-08-01,16,4025.8415118825174,55
2023-08-01,17,3460.049680870015,55
2023-08-01,18,3356.474966097988,53
2023-08-01,19,2486.2813690691796,53
2023-08-01,20,2604.6123683285255,50
2023-08-01,21,2579.7378374888613,43
2023-08-01,22,2956.139042868846,44
2023-08-01,23,3089.7145411560327,45
2023-08-01,24,3271.81856477124,45
2023-08-02,01,3758.7027206716575,49
2023-08-02,02,4230.159297091538,50
2023-08-02,03,3927.429665876524,48
2023-08-02,04,3533.8188979430934,50
2023-08-02,05,2857.092517960172,52
2023-08-02,06,2854.3829272602684,52
2023-08-02,07,2516.6116973991934,52
2023-08-02,08,1566.2532728164522,51
2023-08-02,09,553.6841104075238,47
2023-08-02,10,524.7451935180027,41
2023-08-02,11,1039.9702034958002,44
2023-08-02,12,1100.240288523407,49
2023-08-02,13,1066.040859959747,48
2023-08-02,14,938.9464096980076,52
2023-08-02,15,940.8748571330751,52
2023-08-02,16,918.0752380906348,54
2023-08-02,17,1052.8224512750771,46
2023-08-02,18,920.8580609716182,44
2023-08-02,19,575.275398462169,41
2023-08-02,20,403.39946947092585,38
2023-08-02,21,338.5889892164518,40
2023-08-02,22,576.312854360781,38
2023-08-02,23,638.7066726396644,37
2023-08-02,24,741.9884586873776,44
2023-08-03,01,1120.916174314571,50
2023-08-03,02,1727.3640711891558,51
2023-08-03,03,1943.008433738315,51
2023-08-03,04,1954.1519306257615,53
2023-08-03,05,1796.3365804015914,49
2023-08-03,06,2167.7946135587767,49
2023-08-03,07,2651.310089129584,51
2023-08-03,08,2635.491938016627,49
2023-08-03,09,2252.658506065246,50
2023-08-03,10,1696.887278496985,53
2023-08-03,11,2176.3505733814486,59
2023-08-03,12,3806.5355402794316,59
2023-08-03,13,4401.83994026657,58
2023-08-03,14,5319.6466603599165,58
2023-08-03,15,5917.758293955063,58
2023-08-03,16,5800.074178961914,60
2023-08-03,17,6211.712268804172,58
2023-08-03,18,6385.406796958864,58
2023-08-03,19,6875.244650829449,57
2023-08-03,20,6843.388652060297,57
2023-08-03,21,6871.094827235,57
2023-08-03,22,6897.995448417838,57
2023-08-03,23,6710.337984404176,58
2023-08-03,24,6106.233517324103,58
2023-08-04,01,6292.218846536472,57
2023-08-04,02,5924.886226246705,57
2023-08-04,03,6513.721783571913,56
2023-08-04,04,6403.873511954161,57
2023-08-04,05,5582.220645616883,58
2023-08-04,06,5580.963493175038,58
2023-08-04,07,5241.214994424845,60
2023-08-04,08,4642.749405287815,59
2023-08-04,09,4741.002581568138,58
2023-08-04,10,4735.144007081855,55
2023-08-04,11,5113.644534986095,59
2023-08-04,12,5157.254298818341,59
2023-08-04,13,5411.919208518829,60
2023-08-04,14,5342.5073062199235,60
2023-08-04,15,4597.455301290761,59
2023-08-04,16,4591.377030261244,60
2023-08-04,17,4565.770177610796,58
2023-08-04,18,3967.7928030142916,59
2023-08-04,19,3526.9350729217135,55
2023-08-04,20,3081.231813514439,54
2023-08-04,21,2082.4180957847566,56
2023-08-04,22,2083.8095072252486,55
2023-08-04,23,2278.3019748062356,54
2023-08-04,24,2116.3123902605894,54
2023-08-05,01,1797.557116752899,51
2023-08-05,02,1450.3145248056703,49
2023-08-05,03,1064.3931358854807,48
2023-08-05,04,838.1423124434504,46
2023-08-05,05,895.3244405022466,46
2023-08-05,06,1339.9048064663168,46
2023-08-05,07,1493.9975208189971,45
2023-08-05,08,1477.019860172298,50
2023-08-05,09,1231.655437468778,48
2023-08-05,10,1012.4471087737969,39
2023-08-05,11,927.4001358146305,40
2023-08-05,12,1395.6711123575953,38
2023-08-05,13,1962.7200958119465,42
2023-08-05,14,2336.1065764042,46
2023-08-05,15,3290.7734943070577,46
2023-08-05,16,3686.4591740377145,53
2023-08-05,17,4830.94390529605,51
2023-08-05,18,3883.9663664064346,50
2023-08-05,19,3703.3391917763115,51
2023-08-05,20,4370.057173678499,53
2023-08-05,21,4308.163775303655,46
2023-08-05,22,4547.620802066842,45
2023-08-05,23,4806.923749902302,48
2023-08-05,24,4965.190698576457,50
2023-08-06,01,4897.817091984236,53
2023-08-06,02,4980.862385327255,53
2023-08-06,03,5236.003304204754,49
2023-08-06,04,4750.181014929977,50
2023-08-06,05,5203.96422498291,48
2023-08-06,06,4801.956166952478,49
2023-08-06,07,4532.53497276467,55
2023-08-06,08,3279.5567652385334,55
2023-08-06,09,1939.957092860045,50
2023-08-06,10,2048.9631943953946,35
2023-08-06,11,3715.7154303785765,36
2023-08-06,12,6882.055243669748,45
2023-08-06,13,8007.194473759848,49
2023-08-06,14,7884.286463183094,53
2023-08-06,15,7170.7365014811985,56
2023-08-06,16,6116.010013498082,58
2023-08-06,17,5984.179882193265,57
2023-08-06,18,5297.957729397168,55
2023-08-06,19,4246.868439740947,50
2023-08-06,20,4137.435150482642,48
2023-08-06,21,4553.760099913923,47
2023-08-06,22,3925.2449058076827,43
2023-08-06,23,2936.9766221533046,41
2023-08-06,24,2836.81940916494,44
2023-08-07,01,3049.632127379066,45
2023-08-07,02,3022.4996042894813,45
2023-08-07,03,2796.810227569053,47
2023-08-07,04,2154.27107078628,45
2023-08-07,05,1984.103892686868,44
2023-08-07,06,1842.2897740283508,44
2023-08-07,07,1565.0571471921699,45
2023-08-07,08,1004.2939259470572,43
2023-08-07,09,940.3134104114736,48
2023-08-07,10,1151.5394313688976,42
2023-08-07,11,1441.7219488924602,46
2023-08-07,12,1567.3517555326287,52
2023-08-07,13,2149.8771399215693,51
2023-08-07,14,2429.2701160995657,53
2023-08-07,15,2424.6931047821613,56
2023-08-07,16,2875.705697317625,57
2023-08-07,17,3521.9308738813475,57
2023-08-07,18,4383.19014481858,59
2023-08-07,19,4641.272556302732,58
2023-08-07,20,4693.5603335927835,57
2023-08-07,21,4801.699854318702,55
2023-08-07,22,5920.443473927945,54
2023-08-07,23,6272.82452391418,57
2023-08-07,24,6492.569888603738,57
2023-08-08,01,7050.36720651517,58
2023-08-08,02,8318.065082438086,59
2023-08-08,03,8936.645110644675,59
2023-08-08,04,9412.82516274412,59
2023-08-08,05,9834.569293575203,59
2023-08-08,06,10313.056159378626,60
2023-08-08,07,9871.868884471196,58
2023-08-08,08,8816.349047859718,60
2023-08-08,09,7952.868400763111,59
2023-08-08,10,7808.613209401975,60
2023-08-08,11,6621.397500484335,58
2023-08-08,12,5659.370748383086,58
2023-08-08,13,6453.512725361871,58
2023-08-08,14,6412.209775233597,58
2023-08-08,15,6360.275953485426,56
2023-08-08,16,5874.929673387657,54
2023-08-08,17,5520.241809697447,57
2023-08-08,18,6352.073949204633,56
2023-08-08,19,6460.5552201089195,52
2023-08-08,20,6666.862479570573,52
2023-08-08,21,7137.891868267492,52
2023-08-08,22,6708.56820669478,54
2023-08-08,23,6890.73325712755,54
2023-08-08,24,6643.7577264403035,54
2023-08-09,01,5654.54962979542,54
2023-08-09,02,5561.459322281126,53
2023-08-09,03,4863.48340442193,49
2023-08-09,04,4461.914739477968,51
2023-08-09,05,4883.817540034729,51
2023-08-09,06,6151.808344681956,54
2023-08-09,07,7160.422969312644,55
2023-08-09,08,8026.832903652398,56
2023-08-09,09,8296.217481749663,55
2023-08-09,10,8031.263450607645,57
2023-08-09,11,8239.218434143566,55
2023-08-09,12,8448.564829119976,56
2023-08-09,13,8784.859209995964,56
2023-08-09,14,9053.36500192029,55
2023-08-09,15,9308.151965255915,57
2023-08-09,16,9011.3907567988,58
2023-08-09,17,9577.243614628866,60
2023-08-09,18,10150.541744201919,59
2023-08-09,19,9572.617781857405,57
2023-08-09,20,8828.615438190374,56
2023-08-09,21,8929.126606720614,56
2023-08-09,22,9140.206163315885,56
2023-08-09,23,9185.427035131856,57
2023-08-09,24,9219.150454518509,56
2023-08-10,01,8447.734864401084,57
2023-08-10,02,8236.826182895002,56
2023-08-10,03,7636.468762413448,56
2023-08-10,04,7199.211614557224,55
2023-08-10,05,6791.2961605864575,55
2023-08-10,06,5799.109955244381,54
2023-08-10,07,4646.4842465228185,58
2023-08-10,08,3376.931155345916,54
2023-08-10,09,2058.446761845061,54
2023-08-10,10,1230.5813654796268,52
2023-08-10,11,978.442966026347,52
2023-08-10,12,1146.0226070609842,55
2023-08-10,13,1258.665906923233,54
2023-08-10,14,1132.2061355641729,56
2023-08-10,15,1235.524537702426,58
2023-08-10,16,1390.3007524118386,57
2023-08-10,17,2073.0077605161696,57
2023-08-10,18,2120.3157494928805,57
2023-08-10,19,2563.2117752921445,56
2023-08-10,20,2699.582301823829,54
2023-08-10,21,3484.8387741650868,56
2023-08-10,22,3851.780822822431,55
2023-08-10,23,3650.1482175862907,54
2023-08-10,24,3150.033447637691,54
2023-08-11,01,3387.1348392428526,56
2023-08-11,02,4229.829752276685,54
2023-08-11,03,5171.607806309727,56
2023-08-11,04,5139.641959268962,55
2023-08-11,05,6307.634220653495,56
2023-08-11,06,6860.6958575218505,57
2023-08-11,07,7037.649217734536,56
2023-08-11,08,6994.869418621179,57
2023-08-11,09,7135.182277567589,57
2023-08-11,10,8242.172132113732,57
2023-08-11,11,8896.416232505553,58
2023-08-11,12,9217.405087536144,58
2023-08-11,13,9819.056276550076,59
2023-08-11,14,9636.598297392991,58
2023-08-11,15,10332.365044456325,58
2023-08-11,16,10512.809138633747,58
2023-08-11,17,10736.033031924539,59
2023-08-11,18,10619.496221101612,58
2023-08-11,19,10246.63457114042,56
2023-08-11,20,9463.587269595033,56
2023-08-11,21,9500.374235223466,56
2023-08-11,22,10018.88248798628,56
2023-08-11,23,10035.420755546511,55
2023-08-11,24,8752.991005863305,56
2023-08-12,01,7569.143977275276,53
2023-08-12,02,7138.355672080989,52
2023-08-12,03,7566.641877755097,51
2023-08-12,04,6204.8406491463065,48
2023-08-12,05,4441.983380861102,43
2023-08-12,06,3080.0723039806962,29
2023-08-12,07,3194.0948099199227,31
2023-08-12,08,1975.8652723155371,33
2023-08-12,09,1339.7827528311857,34
2023-08-12,10,908.9944476369003,33
2023-08-12,11,839.0577147069313,45
2023-08-12,12,823.1175099588443,53
2023-08-12,13,756.5738680855126,54
2023-08-12,14,630.8464185372384,56
2023-08-12,15,676.470067349145,55
2023-08-12,16,989.1226591002944,56
2023-08-12,17,1427.8200398510576,56
2023-08-12,18,1895.9079359413265,57
2023-08-12,19,2193.4502876632796,54
2023-08-12,20,3033.2159134539697,54
2023-08-12,21,3761.8883205485718,54
2023-08-12,22,4138.472606381253,54
2023-08-12,23,4501.85068889278,55
2023-08-12,24,4929.270313757454,56
2023-08-13,01,3682.297145079753,57
2023-08-13,02,3574.072186809241,57
2023-08-13,03,3268.901482891613,57
2023-08-13,04,3549.7102812371268,55
2023-08-13,05,3694.087526233394,53
2023-08-13,06,3600.618852450199,51
2023-08-13,07,3499.790344468615,51
2023-08-13,08,2604.8930916893255,55
2023-08-13,09,1707.9819539303785,52
2023-08-13,10,1114.5205638337152,54
2023-08-13,11,916.9157285568914,50
2023-08-13,12,918.3193453608966,53
2023-08-13,13,1060.0358211113098,56
2023-08-13,14,1436.3271782196769,58
2023-08-13,15,1955.0063060716777,58
2023-08-13,16,2321.167211464183,57
2023-08-13,17,2776.0366988697842,56
2023-08-13,18,3425.9723059414855,56
2023-08-13,19,3961.3239603523575,51
2023-08-13,20,3530.6332980661778,49
2023-08-13,21,3613.2269929592144,47
2023-08-13,22,3665.136403980358,45
2023-08-13,23,4342.900239861891,45
2023-08-13,24,4538.271493615819,47
2023-08-14,01,4495.796828590287,49
2023-08-14,02,4470.7636280249535,49
2023-08-14,03,4343.888874306451,51
2023-08-14,04,3968.537330188591,55
2023-08-14,05,4282.325020746457,54
2023-08-14,06,5303.279267888871,54
2023-08-14,07,4810.170376596783,57
2023-08-14,08,3850.365000654915,56
2023-08-14,09,3164.94840185068,55
2023-08-14,10,3431.2938444331903,58
2023-08-14,11,3581.468637098169,57
2023-08-14,12,3812.6260166724614,58
2023-08-14,13,4059.455082997551,59
2023-08-14,14,4116.954550507687,59
2023-08-14,15,3915.3463559985703,59
2023-08-14,16,3454.6060887431804,59
2023-08-14,17,2534.0775725864155,59
2023-08-14,18,2601.35353627053,57
2023-08-14,19,2566.3241429879813,53
2023-08-14,20,2342.660856610725,50
2023-08-14,21,2571.8287619323814,46
2023-08-14,22,3103.811736013643,39
2023-08-14,23,2780.198727827746,41
2023-08-14,24,2393.996615546754,42
2023-08-15,01,2080.5140590767164,42
2023-08-15,02,1805.2342904026284,36
2023-08-15,03,1398.3440869669603,33
2023-08-15,04,738.7662427199235,38
2023-08-15,05,616.6759914985483,37
2023-08-15,06,650.619107428434,44
2023-08-15,07,980.8840387289627,41
2023-08-15,08,1178.9282670922573,41
2023-08-15,09,991.9665087988424,44
2023-08-15,10,970.4606582887893,44
2023-08-15,11,848.4192285214664,42
2023-08-15,12,776.1878872510379,43
2023-08-15,13,750.7519096897717,38
2023-08-15,14,667.010910626505,35
2023-08-15,15,424.6856234377435,34
2023-08-15,16,264.7465399622962,32
2023-08-15,17,216.66961308425988,32
2023-08-15,18,263.8799591528673,35
2023-08-15,19,278.39213636992366,41
2023-08-15,20,337.0633187773164,44
2023-08-15,21,599.8936166680587,41
2023-08-15,22,399.0055386062157,39
2023-08-15,23,385.3721475621013,38
2023-08-15,24,396.7475463562953,37
2023-08-16,01,404.16840737225004,33
2023-08-16,02,495.8306873555078,35
2023-08-16,03,560.7998373356517,33
2023-08-16,04,278.2700827347928,32
2023-08-16,05,178.18610192750728,34
2023-08-16,06,395.966403091458,34
2023-08-16,07,693.4233172688181,39
2023-08-16,08,914.1817271299608,44
2023-08-16,09,836.7264902759323,48
2023-08-16,10,817.4786320157993,48
2023-08-16,11,1023.1023911207188,44
2023-08-16,12,1194.2215875741513,46
2023-08-16,13,1474.5543767426548,46
2023-08-16,14,1296.563560631357,43
2023-08-16,15,994.1146527771455,41
2023-08-16,16,931.5987808631313,40
2023-08-16,17,1164.4282952387136,43
2023-08-16,18,1139.9443360314679,40
2023-08-16,19,1111.8353838608366,39
2023-08-16,20,943.7675282856757,39
2023-08-16,21,1127.6901510643313,44
2023-08-16,22,1302.7638852960033,50
2023-08-16,23,1312.6014082875488,45
2023-08-16,24,1451.6327040650838,39
2023-08-17,01,1396.5498985305373,47
2023-08-17,02,1290.1557447869882,39
2023-08-17,03,986.5351220355201,37
2023-08-17,04,794.8254773355166,37
2023-08-17,05,733.5057310457845,39
2023-08-17,06,992.3448750677484,38
2023-08-17,07,978.9189752033565,43
2023-08-17,08,968.4101572185913,41
2023-08-17,09,1132.9018412844193,40
2023-08-17,10,1277.9259705468783,46
2023-08-17,11,1703.7222820643117,51
2023-08-17,12,1912.4950249556068,53
2023-08-17,13,2158.506331925319,55
2023-08-17,14,2328.5758671166273,58
2023-08-17,15,2289.7628111450213,55
2023-08-17,16,2628.6203183587604,57
2023-08-17,17,3383.2047121916394,56
2023-08-17,18,3236.9966626684113,53
2023-08-17,19,3448.442380169073,45
2023-08-17,20,3282.4738471181604,51
2023-08-17,21,3201.6377245710096,47
2023-08-17,22,3083.2212877670718,44
2023-08-17,23,3260.7727107918986,46
2023-08-17,24,3999.7342393280314,39
2023-08-18,01,4043.368413887305,41
2023-08-18,02,3547.5621372588234,38
2023-08-18,03,2945.203037161122,38
2023-08-18,04,2828.9957711530546,38
2023-08-18,05,2736.95512490089,43
2023-08-18,06,2872.52009744071,48
2023-08-18,07,3619.7690678022245,59
2023-08-18,08,3588.9627302952026,57
2023-08-18,09,3443.230689948984,57
2023-08-18,10,3170.5750744302104,55
2023-08-18,11,2763.9167729012925,54
2023-08-18,12,2645.7932648216697,51
2023-08-18,13,2456.9396751837257,56
2023-08-18,14,2504.8091108820413,56
2023-08-18,15,2839.5900266824096,57
2023-08-18,16,3778.6096685614966,55
2023-08-18,17,5085.6942525411305,59
2023-08-18,18,6849.674414269537,61
2023-08-18,19,6926.153222042521,58
2023-08-18,20,8089.336570202898,58
2023-08-18,21,7479.996002175713,58
2023-08-18,22,6174.693401268988,59
2023-08-18,23,5699.770501611393,59
2023-08-18,24,4863.019600608434,56
2023-08-19,01,4095.9491199016697,54
2023-08-19,02,3527.6551893689843,52
2023-08-19,03,3606.9778468405143,53
2023-08-19,04,3360.307450241095,54
2023-08-19,05,3446.7946560948058,55
2023-08-19,06,3635.099004374659,56
2023-08-19,07,3841.1743619295626,59
2023-08-19,08,3497.1173698592497,59
2023-08-19,09,3009.3788385129174,57
2023-08-19,10,2702.1332227980615,57
2023-08-19,11,2352.1444240603914,59
2023-08-19,12,2456.1463265553766,59
2023-08-19,13,2707.4547612897677,61
2023-08-19,14,3077.4237400983566,62
2023-08-19,15,3160.090667172472,61
2023-08-19,16,3878.278667009338,61
2023-08-19,17,4711.612066228631,61
