local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-08-16,05,93.53540859808996,34
2023-08-16,06,207.85503977938464,34
2023-08-16,07,363.99939507386034,39
2023-08-16,08,479.8823278304636,44
2023-08-16,09,439.22367292509483,48
2023-08-16,10,429.1198754486109,48
2023-08-16,11,537.0581608552842,44
2023-08-16,12,626.8839316988506,46
2023-08-16,13,774.0393029353003,46
2023-08-16,14,680.6064059159191,43
2023-08-16,15,521.8415983907001,41
2023-08-16,16,489.02507925655283,40
2023-08-16,17,611.2445089720925,43
2023-08-16,18,598.3921197914794,40
2023-08-16,19,583.636859431085,39
2023-08-16,20,495.41283200484355,39
2023-08-16,21,591.9595182275033,44
2023-08-16,22,683.8611485399226,50
2023-08-16,23,689.0251693173774,45
2023-08-16,24,762.0070063843574,39
2023-08-17,01,733.0923342148128,47
2023-08-17,02,677.2427447395373,39
2023-08-17,03,517.8628677420655,37
2023-08-17,04,417.2285323183929,37
2023-08-17,05,385.03989660383684,39
2023-08-17,06,520.9125872086519,38
2023-08-17,07,513.8649161724235,43
2023-08-17,08,508.3485118431573,41
2023-08-17,09,594.6952959842946,40
2023-08-17,10,670.8229571229002,46
2023-08-17,11,894.3366405500501,51
2023-08-17,12,1003.9279251634024,53
2023-08-17,13,1133.0668864417844,55
2023-08-17,14,1222.3416575497915,58
2023-08-17,15,1201.967481281422,55
2023-08-17,16,1379.8442912621583,57
2023-08-17,17,1775.9490313928732,56
2023-08-17,18,1699.1998938083457,53
2023-08-17,19,1810.194305655275,45
2023-08-17,20,1723.0722777001517,51
2023-08-17,21,1680.6388910883884,47
2023-08-17,22,1618.478432548853,44
2023-08-17,23,1711.6806785161396,46
2023-08-17,24,2099.5844923501527,39
2023-08-18,01,2122.489423217895,41
2023-08-18,02,1862.225338823648,38
2023-08-18,03,1546.0283742964245,38
2023-08-18,04,1485.0275779910335,38
2023-08-18,05,1436.712589550852,43
2023-08-18,06,1507.8748460957518,48
2023-08-18,07,1900.1289950512175,59
2023-08-18,08,1883.9577935099087,57
2023-08-18,09,1807.4585278984832,57
2023-08-18,10,1664.3331431000227,55
2023-08-18,11,1450.865594386333,54
2023-08-18,12,1388.8589032148616,51
2023-08-18,13,1289.7237996298038,56
2023-08-18,14,1314.8519503607938,56
2023-08-18,15,1490.5888311359838,57
2023-08-18,16,1983.5093503834705,55
2023-08-18,17,2669.6385676023247,59
2023-08-18,18,3595.606437157702,61
2023-08-18,19,3635.752534169528,58
2023-08-18,20,4246.343531827351,58
2023-08-18,21,3926.481778361289,58
2023-08-18,22,3241.287979298152,59
2023-08-18,23,2991.986226852075,59
2023-08-18,24,2552.7497399796416,56
2023-08-19,01,2150.090665785234,54
2023-08-19,02,1851.7755647690221,52
2023-08-19,03,1893.4144866457934,53
2023-08-19,04,1763.9295487892693,54
2023-08-19,05,1809.329364209919,55
2023-08-19,06,1908.1761539798576,56
2023-08-19,07,2016.351497412295,59
2023-08-19,08,1835.7453166484374,59
2023-08-19,09,1579.7162418495973,57
2023-08-19,10,1418.4334936723426,57
2023-08-19,11,1234.713523705207,59
2023-08-19,12,1289.3073463413002,59
2023-08-19,13,1421.226934192158,61
2023-08-19,14,1615.435120055936,62
2023-08-19,15,1658.8295527180953,61
2023-08-19,16,2035.828697366963,61
2023-08-19,17,2473.2712316119923,61
2023-08-19,18,2608.8620153753573,61
2023-08-19,19,2522.1628476824094,59
2023-08-19,20,2396.3747336330716,58
2023-08-19,21,2625.263867968762,59
2023-08-19,22,2863.436707151269,59
2023-08-19,23,2829.204246836207,58
2023-08-19,24,2843.0625308828994,57
2023-08-20,01,2837.917731026452,58
2023-08-20,02,3146.061129651366,59
2023-08-20,03,3391.723721053282,58
2023-08-20,04,3748.8484333799856,59
2023-08-20,05,4171.311463186194,59
2023-08-20,06,4155.4734242756895,58
2023-08-20,07,4030.2234960145715,59
2023-08-20,08,3508.0295140720586,59
2023-08-20,09,2944.1709823580995,59
2023-08-20,10,2432.0167281553795,58
2023-08-20,11,1953.8514692682872,61
2023-08-20,12,1901.8716918892683,61
2023-08-20,13,2068.049367949865,61
2023-08-20,14,1900.4621576820216,61
2023-08-20,15,1723.745009935429,61
2023-08-20,16,1683.2913781874777,61
2023-08-20,17,1788.3913742586521,61
2023-08-20,18,1628.2362534471954,61
2023-08-20,19,1558.6885542669588,59
2023-08-20,20,1817.3060464281962,59
2023-08-20,21,2983.3432193721897,58
2023-08-20,22,3631.6648849685134,59
2023-08-20,23,3631.177954969647,59
2023-08-20,24,3783.8369165880254,59
2023-08-21,01,3597.5029013638164,58
2023-08-21,02,3329.614518303103,55
2023-08-21,03,3323.707288580011,55
2023-08-21,04,3257.427145971116,55
2023-08-21,05,3243.6457456084536,54
2023-08-21,06,2988.8660306751267,56
2023-08-21,07,2958.503382456321,56
2023-08-21,08,2540.8071410600696,57
2023-08-21,09,2291.97950466552,54
2023-08-21,10,1897.764821767247,55
2023-08-21,11,1267.2032871822198,54
2023-08-21,12,1310.9244755015136,54
2023-08-21,13,1622.9761280647006,56
2023-08-21,14,1672.8864529485365,57
2023-08-21,15,1735.7708995127027,55
2023-08-21,16,2037.2061967058626,54
2023-08-21,17,2215.8262156322367,51
2023-08-21,18,2404.088729930908,44
2023-08-21,19,2752.6793533301034,41
2023-08-21,20,3038.6033672698923,49
2023-08-21,21,3418.9149173057854,50
2023-08-21,22,3558.292222507707,51
2023-08-21,23,3271.791580937682,54
2023-08-21,24,3082.785857693375,57
2023-08-22,01,3349.9951015451416,57
2023-08-22,02,3469.453125609212,57
2023-08-22,03,3501.3854823769984,57
2023-08-22,04,3388.4753854029477,57
2023-08-22,05,3140.4037719013763,57
2023-08-22,06,2991.018773828012,57
2023-08-22,07,2960.7714511352515,59
2023-08-22,08,2738.6032321786565,58
2023-08-22,09,2036.0721623663958,59
2023-08-22,10,1976.9486093461085,60
2023-08-22,11,2293.9977013713496,58
2023-08-22,12,2533.753063050172,59
2023-08-22,13,3104.460649616612,61
2023-08-22,14,3316.627582675433,60
2023-08-22,15,3537.085139662329,59
2023-08-22,16,4049.5405216275067,58
2023-08-22,17,4108.5871909637635,56
2023-08-22,18,3779.838965018381,56
2023-08-22,19,2821.695273695788,42
2023-08-22,20,2514.7371651996928,42
2023-08-22,21,2915.3716357146027,46
2023-08-22,22,2785.976395489449,49
2023-08-22,23,2633.419945449781,52
2023-08-22,24,2387.385749575046,54
2023-08-23,01,2371.44519908583,54
2023-08-23,02,2148.226236447468,53
2023-08-23,03,1985.835081825426,52
2023-08-23,04,1599.1101511465636,53
2023-08-23,05,1254.9147116845056,52
2023-08-23,06,1212.8849644139066,51
2023-08-23,07,1128.857504741056,53
2023-08-23,08,814.7620275773619,52
2023-08-23,09,487.7116496543467,51
2023-08-23,10,363.7431161270883,34
2023-08-23,11,488.0768471534966,41
2023-08-23,12,694.7145619357143,45
2023-08-23,13,932.5478315137475,45
2023-08-23,14,1055.785970042705,43
2023-08-23,15,1189.9479986778176,40
2023-08-23,16,1295.432413169149,44
2023-08-23,17,1405.106988440203,46
2023-08-23,18,1099.5007513883293,41
2023-08-23,19,861.7892143100133,40
2023-08-23,20,1029.3892385251954,45
2023-08-23,21,1157.0033400702844,43
2023-08-23,22,1342.0623675343047,45
2023-08-23,23,1420.6951553776057,48
2023-08-23,24,1388.1541361112384,50
2023-08-24,01,1217.0815321672974,50
2023-08-24,02,1299.2125276340353,48
2023-08-24,03,977.6337052246012,55
2023-08-24,04,615.3065302784281,50
2023-08-24,05,427.9666201881372,44
2023-08-24,06,342.9909284122303,42
2023-08-24,07,366.1072894110595,46
2023-08-24,08,341.3058943372047,44
2023-08-24,09,138.77504967700722,37
2023-08-24,10,67.80500234218688,26
2023-08-24,11,70.62407075667828,29
2023-08-24,12,219.92577817234317,43
2023-08-24,13,345.2333691964847,52
2023-08-24,14,378.9660855653417,59
2023-08-24,15,504.73497869367304,58
2023-08-24,16,777.1979409542644,58
2023-08-24,17,1216.517718484399,58
2023-08-24,18,1573.8346400211803,58
2023-08-24,19,1764.6022810245456,56
2023-08-24,20,2507.900924294551,58
2023-08-24,21,2675.0460533792134,59
2023-08-24,22,2788.1739874580176,60
2023-08-24,23,2751.6670514903544,59
2023-08-24,24,2951.0648860262636,59
2023-08-25,01,3437.4887339730835,59
2023-08-25,02,3723.899677911737,61
2023-08-25,03,3656.7161520154737,59
2023-08-25,04,4104.7365997885145,59
2023-08-25,05,4079.8391001096184,58
2023-08-25,06,3781.459929356716,59
2023-08-25,07,3825.398954780764,62
2023-08-25,08,3720.0811216048355,61
2023-08-25,09,3334.765725133219,63
2023-08-25,10,3395.3308472290983,61
2023-08-25,11,3486.463640701201,63
2023-08-25,12,3823.8356532054554,63
2023-08-25,13,3307.279808091926,63
2023-08-25,14,3395.7216726229253,61
2023-08-25,15,3395.4205448604685,61
2023-08-25,16,3520.8306474633187,62
2023-08-25,17,3350.36670601796,61
2023-08-25,18,3272.0734877791315,62
2023-08-25,19,3166.557038419454,57
2023-08-25,20,2945.362679460589,55
2023-08-25,21,2851.5838058630657,57
2023-08-25,22,2613.4173736542302,55
2023-08-25,23,2521.5734061048342,55
2023-08-25,24,2456.183832835973,57
2023-08-26,01,2139.294915152465,59
2023-08-26,02,1872.8545081410145,56
2023-08-26,03,1585.6234715726896,57
2023-08-26,04,1221.098704657947,55
2023-08-26,05,936.2959111102869,53
2023-08-26,06,894.9581169959719,54
2023-08-26,07,1118.4782073967915,58
2023-08-26,08,1006.0934822636253,54
2023-08-26,09,845.4898732953181,56
2023-08-26,10,667.4464819991795,59
2023-08-26,11,556.4712910732591,61
2023-08-26,12,537.4425792754425,57
2023-08-26,13,532.7911163915314,52
2023-08-26,14,750.6538490423603,57
2023-08-26,15,733.0987411884823,52
2023-08-26,16,808.1756586453233,55
2023-08-26,17,881.5867629481459,44
2023-08-26,18,604.4787447773133,46
2023-08-26,19,389.9924872502047,40
2023-08-26,20,515.2103806429761,46
2023-08-26,21,924.4045679800682,50
2023-08-26,22,966.0306759095014,47
2023-08-26,23,1025.1670428771276,48
2023-08-26,24,1147.3608446979904,50
2023-08-27,01,1212.4428832307246,49
2023-08-27,02,1049.8531124249353,49
2023-08-27,03,1066.7803368592222,50
2023-08-27,04,1294.714832118188,48
2023-08-27,05,1225.314493332346,49
2023-08-27,06,1230.7924558195966,52
2023-08-27,07,1058.1629572740148,51
2023-08-27,08,759.0597984964803,52
2023-08-27,09,560.7447425106811,46
2023-08-27,10,496.6942267387032,49
2023-08-27,11,498.1550167353032,45
2023-08-27,12,505.8946409278159,44
2023-08-27,13,460.5845231385364,42
2023-08-27,14,426.9415044010496,45
2023-08-27,15,322.92428687998705,46
2023-08-27,16,293.4137661591979,50
2023-08-27,17,238.65336220770286,44
2023-08-27,18,261.6095488647996,42
2023-08-27,19,248.1677181066113,39
2023-08-27,20,262.8332808356357,33
2023-08-27,21,287.99346643497114,34
2023-08-27,22,220.02828975105194,37
2023-08-27,23,85.96877269464835,27
2023-08-27,24,51.0187313286246,19
2023-08-28,01,39.90263201239157,15
2023-08-28,02,57.3616352612302,14
2023-08-28,03,33.08561202825787,11
2023-08-28,04,10.212716028861937,9
2023-08-28,05,9.25807695213645,9
2023-08-28,06,48.73784870235432,7
2023-08-28,07,69.73990839031504,10
2023-08-28,08,77.06948626799263,11
2023-08-28,09,72.1937793056564,13
2023-08-28,10,23.141988893506475,17
2023-08-28,11,31.637635978996396,31
2023-08-28,12,51.435184617128996,38
2023-08-28,13,118.97109406520534,44
2023-08-28,14,219.67590619924047,46
2023-08-28,15,537.6604163801984,55
2023-08-28,16,887.1608300404358,57
2023-08-28,17,1134.9313157795507,56
2023-08-28,18,1314.2561018095491,59
2023-08-28,19,1818.3375691889526,55
2023-08-28,20,2284.6499267878426,55
2023-08-28,21,2447.156406935932,54
2023-08-28,22,2315.6724932945863,45
2023-08-28,23,2417.3832002947,48
2023-08-28,24,2277.192209436779,51
2023-08-29,01,2005.5685607268647,48
2023-08-29,02,1926.1733430169174,44
2023-08-29,03,1709.6496678629721,44
2023-08-29,04,1685.034075025527,43
2023-08-29,05,1458.6885092365465,42
2023-08-29,06,1097.3159733670986,42
2023-08-29,07,956.6252385629713,33
2023-08-29,08,944.0099074081219,43
2023-08-29,09,564.7170661856462,39
2023-08-29,10,432.6629318877332,43
2023-08-29,11,587.8718690264914,49
2023-08-29,12,910.2515631445876,48
2023-08-29,13,1109.3738978127185,53
2023-08-29,14,1274.9877601904175,55
2023-08-29,15,1242.382671187357,51
2023-08-29,16,1324.4688178384108,55
2023-08-29,17,1482.2533583922266,54
2023-08-29,18,1305.5041757772867,51
2023-08-29,19,1400.0647001624645,52
2023-08-29,20,1873.2068916928267,51
2023-08-29,21,2024.3986563409337,46
2023-08-29,22,1778.6912161233338,39
2023-08-29,23,1467.3058888217533,36
2023-08-29,24,1284.1561395111842,32
2023-08-30,01,990.8256640096869,33
2023-08-30,02,588.3716129726964,29
2023-08-30,03,456.9453620943749,29
2023-08-30,04,272.0913577877721,28
2023-08-30,05,213.73664160780066,26
2023-08-30,06,238.65336220770288,31
2023-08-30,07,261.85942083790223,39
2023-08-30,08,318.4586262324859,43
2023-08-30,09,373.6739253145011,38
2023-08-30,10,593.4971919081355,38
2023-08-30,11,661.8339730648745,41
2023-08-30,12,804.1648931283421,49
2023-08-30,13,1064.6404076536755,53
2023-08-30,14,1322.0597957387547,50
2023-08-30,15,1996.5347278531542,54
2023-08-30,16,2035.8030694722854,56
2023-08-30,17,2412.667667674098,57
2023-08-30,18,3166.364829209374,58
2023-08-30,19,3355.569168637431,59
2023-08-30,20,3652.2312704469637,56
2023-08-30,21,4161.694595708577,57
2023-08-30,22,4712.367575611123,57
2023-08-30,23,4943.4671158627225,57
2023-08-30,24,5148.36213380689,58
2023-08-31,01,5032.966131049153,59
2023-08-31,02,4862.175433946663,59
2023-08-31,03,5402.4563025576035,59
2023-08-31,04,5813.649465679518,58
2023-08-31,05,5369.011900003862,58
2023-08-31,06,5076.559179895059,59
2023-08-31,07,5177.622782554577,60
2023-08-31,08,5366.019843300299,61
2023-08-31,09,4809.125691964873,59
2023-08-31,10,4790.545468323903,56
2023-08-31,11,4947.125497827891,56
2023-08-31,12,4817.704629708062,56
2023-08-31,13,4679.557463450646,56
2023-08-31,14,4371.548611272783,56
2023-08-31,15,4262.130314948504,56
2023-08-31,16,4030.06332167284,57
2023-08-31,17,4044.2932101923516,56
2023-08-31,18,3880.0119983378677,55
2023-08-31,19,3221.2725935552644,55
2023-08-31,20,2879.4861761928614,53
2023-08-31,21,2709.7846646141497,53
2023-08-31,22,2898.104841675843,53
2023-08-31,23,2888.7762880133428,55
2023-08-31,24,2667.505045370449,57
2023-09-01,01,2777.4679344566193,55
2023-09-01,02,2570.074196781425,55
2023-09-01,03,2116.8705073099204,55
2023-09-01,04,1753.5310305239977,56
2023-09-01,05,1553.3387312530947,53
2023-09-01,06,1338.275846095749,53
2023-09-01,07,1377.9350131087072,52
2023-09-01,08,1246.4703203883698,53
2023-09-01,09,924.7953933738962,53
2023-09-01,10,752.4798365381104,48
2023-09-01,11,729.0367198821469,50
2023-09-01,12,1128.1142957954162,53
2023-09-01,13,1153.7357834989425,48
2023-09-01,14,995.5604175512984,47
2023-09-01,15,905.8115303917643,44
2023-09-01,16,856.8750655056614,43
2023-09-01,17,716.1651097805261,38
2023-09-01,18,556.9325931774487,36
2023-09-01,19,732.7591715840093,44
2023-09-01,20,1071.1370789543453,43
2023-09-01,21,1240.2043001397956,46
2023-09-01,22,1278.6653630765943,45
2023-09-01,23,1482.3558699709354,48
2023-09-01,24,1508.8358921461468,51
2023-09-02,01,1793.7411972725156,56
2023-09-02,02,1755.0943320993074,55
2023-09-02,03,1508.1823808318777,53
2023-09-02,04,1267.5044149446765,54
2023-09-02,05,1267.4083103396372,54
2023-09-02,06,1323.0656906048337,49
2023-09-02,07,1394.5226679385214,45
2023-09-02,08,1197.14303010844,51
2023-09-02,09,937.609340712493,54
2023-09-02,10,702.6143604699593,49
2023-09-02,11,622.9244219712242,56
2023-09-02,12,601.7685949152001,58
2023-09-02,13,1026.4676585319946,59
2023-09-02,14,1376.8458275849264,60
2023-09-02,15,1723.8667424351454,60
2023-09-02,16,2061.2451619130707,60
2023-09-02,17,2364.9933766008467,60
2023-09-02,18,2578.0444720260325,60
2023-09-02,19,3101.955522911916,60
2023-09-02,20,3978.7883113974426,58
2023-09-02,21,4173.541090023114,60
2023-09-02,22,4341.980427788971,59
2023-09-02,23,3874.5916986136385,59
2023-09-02,24,3673.0667488195213,59
2023-09-03,01,3427.3657155755905,59
2023-09-03,02,3334.977155264305,58
2023-09-03,03,3219.5555246118897,59
2023-09-03,04,2771.9194952590087,55
2023-09-03,05,2280.376475350421,53
2023-09-03,06,2190.909495032336,54
2023-09-03,07,2154.5435124853957,58
2023-09-03,08,1725.28268361606,57
2023-09-03,09,1321.8611795550055,57
2023-09-03,10,939.1021655774398,50
2023-09-03,11,809.1687395640643,51
2023-09-03,12,708.566439008738,56
2023-09-03,13,599.5261541309453,57
2023-09-03,14,464.71061418156455,56
2023-09-03,15,436.1355116164928,57
2023-09-03,16,551.9864095047499,56
2023-09-03,17,569.9964124891483,56
2023-09-03,18,514.0379044614943,54
2023-09-03,19,415.41535876998154,53
2023-09-03,20,298.24462430584896,46
2023-09-03,21,435.34745385516936,45
2023-09-03,22,422.3797391485091,41
2023-09-03,23,616.6071459332954,43
2023-09-03,24,666.6968660798717,47
2023-09-04,01,752.3324761437165,50
2023-09-04,02,860.623145102201,50
2023-09-04,03,720.3232356919009,50
2023-09-04,04,571.5148652487721,44
2023-09-04,05,433.27800135998586,44
2023-09-04,06,404.95917774168623,40
2023-09-04,07,367.1131842771392,41
2023-09-04,08,319.70157912432995,37
2023-09-04,09,90.59460768388195,30
2023-09-04,10,16.382631672396474,14
2023-09-04,11,4.055614332666002,9
2023-09-04,12,7.054078009897737,6
2023-09-04,13,12.154029050659409,8
2023-09-04,14,16.715794303199992,17
2023-09-04,15,119.73352393185185,22
2023-09-04,16,236.50702602848787,33
2023-09-04,17,293.75974273734,35
2023-09-04,18,153.0626009595431,46
2023-09-04,19,119.6374193268124,41
2023-09-04,20,144.99622110989625,33
2023-09-04,21,301.53780877186836,42
2023-09-04,22,509.45051131427687,38
2023-09-04,23,856.4457982698184,39
2023-09-04,24,1008.9573994938017,36
2023-09-05,01,1257.3045128631536,37
2023-09-05,02,1348.8665735710988,41
2023-09-05,03,1327.999060330194,42
2023-09-05,04,1361.8727301197762,44
2023-09-05,05,1364.1343918250384,42
2023-09-05,06,1220.4387863700092,45
2023-09-05,07,1000.8461708284698,46
2023-09-05,08,719.4711081938841,48
2023-09-05,09,302.22335495448345,42
2023-09-05,10,66.76066563409123,39
2023-09-05,11,81.51592599448583,37
2023-09-05,12,111.35960934607863,44
2023-09-05,13,281.4070975029323,49
2023-09-05,14,495.71395976730065,47
2023-09-05,15,842.7861304068739,43
2023-09-05,16,987.3530842809272,43
2023-09-05,17,910.8858535378487,36
2023-09-05,18,830.7282059612538,37
2023-09-05,19,851.0126845982533,29
2023-09-05,20,1102.9284823014043,33
2023-09-05,21,1387.5006247969704,41
2023-09-05,22,1385.4439862491247,45
2023-09-05,23,841.9916656718812,44
2023-09-05,24,706.3368121718222,50
2023-09-06,01,603.7739776736903,50
2023-09-06,02,405.49095655623813,48
2023-09-06,03,517.1196587964271,48
2023-09-06,04,772.4055246496289,47
2023-09-06,05,987.6093632276991,48
2023-09-06,06,1008.5217252842896,50
2023-09-06,07,1331.759953874072,51
2023-09-06,08,1386.0013929583545,52
2023-09-06,09,973.1680445771003,51
2023-09-06,10,532.8295582335473,45
2023-09-06,11,507.803919081267,43
2023-09-06,12,679.5620692078234,36
2023-09-06,13,761.3086462544037,36
2023-09-06,14,702.7232790223376,40
2023-09-06,15,628.3383147217813,39
2023-09-06,16,658.9380209663512,42
2023-09-06,17,620.9126322390641,49
2023-09-06,18,497.45024963168055,54
2023-09-06,19,478.3830959918478,48
2023-09-06,20,645.6819924445725,44
2023-09-06,21,717.1069349099128,49
2023-09-06,22,991.0370941407733,48
2023-09-06,23,963.2564563106952,49
2023-09-06,24,869.4071060028098,46
2023-09-07,01,644.8554928412326,45
2023-09-07,02,531.9069540251683,42
2023-09-07,03,498.4625514714298,42
2023-09-07,04,484.5722325563903,39
2023-09-07,05,502.14656133127625,44
2023-09-07,06,570.9702724868815,43
2023-09-07,07,523.9815275962459,47
2023-09-07,08,484.91180216086326,49
2023-09-07,09,354.9783761474879,48
2023-09-07,10,132.0669482452516,36
2023-09-07,11,116.40830459748592,33
2023-09-07,12,150.19868372936665,41
2023-09-07,13,202.73586781761506,50
2023-09-07,14,295.08598628688475,55
2023-09-07,15,374.40432031280113,55
2023-09-07,16,546.6814353065707,56
2023-09-07,17,1003.6780531902995,58
2023-09-07,18,1217.3057762457227,59
2023-09-07,19,1476.038593933007,57
2023-09-07,20,2508.9388540289774,55
2023-09-07,21,2236.386194137016,55
2023-09-07,22,1559.2908097918726,55
2023-09-07,23,2183.150649918814,54
2023-09-07,24,1614.4164112425183,53
2023-09-08,01,1630.7413801518908,49
2023-09-08,02,1941.524451928557,50
2023-09-08,03,1827.3329602206475,50
